2011/05/19,185,185,185,185,8,000,185
2011/05/20,185,185,182,182,2,000,182
2011/05/24,185,185,185,185,1,000,185
2011/05/25,185,195,185,187,6,000,187
2011/05/26,192,192,189,189,5,000,189
2011/05/27,189,199,189,191,14,000,191
2011/05/30,191,191,190,190,2,000,190
2011/06/01,185,185,185,185,15,000,185
2011/06/06,180,180,180,180,5,000,180
2011/06/09,184,189,184,189,4,000,189
2011/06/10,189,190,186,190,3,000,190
2011/06/13,185,185,185,185,5,000,185
2011/06/14,189,189,188,188,6,000,188
2011/06/15,188,188,188,188,7,000,188
2011/06/16,188,190,188,190,8,000,190
2011/06/17,185,185,185,185,5,000,185
2011/06/21,185,185,185,185,3,000,185
2011/06/22,185,185,185,185,4,000,185
2011/06/24,185,185,185,185,1,000,185
2011/06/27,185,185,185,185,5,000,185
2015/08/20,191,196,191,191,22,000,191
2015/08/21,192,194,191,194,6,000,194
2015/08/24,191,191,188,188,8,000,188
2015/08/25,186,188,186,188,7,000,188
2015/08/26,188,189,188,189,9,000,189
2015/08/27,189,189,189,189,4,000,189
2015/08/28,191,191,191,191,2,000,191
2015/08/31,191,191,189,189,3,000,189
2015/09/01,193,193,190,190,2,000,190
2015/09/03,190,190,190,190,2,000,190
2015/09/04,187,188,187,188,5,000,188
2015/09/07,186,186,184,184,5,000,184
2015/09/08,186,186,185,185,3,000,185
2015/09/09,185,188,185,188,5,000,188
2015/09/10,188,189,186,189,3,000,189
2015/09/14,189,194,189,191,7,000,191
2015/09/15,191,191,191,191,4,000,191
2015/09/16,191,191,190,190,5,000,190
2015/09/17,190,190,188,188,10,000,188
2015/09/18,189,189,189,189,1,000,189
2015/09/24,189,189,185,187,20,000,187
2015/09/25,187,190,187,188,8,000,188
