2011/06/03,307,307,307,307,300,307
2011/06/06,311,318,311,318,1,300,318
2011/06/07,319,319,309,309,1,700,309
2011/06/08,306,386,306,360,36,500,360
2011/06/09,365,365,335,349,18,600,349
2011/06/10,345,345,328,344,8,000,344
2011/06/13,336,339,333,339,3,400,339
2011/06/14,337,340,329,340,7,200,340
2011/06/15,345,345,340,340,500,340
2011/06/16,340,340,338,338,1,000,338
2011/06/17,338,340,336,336,3,500,336
2011/06/20,340,354,340,342,2,700,342
2011/06/21,342,350,342,350,4,200,350
2011/06/22,364,396,356,382,5,500,382
2011/06/23,395,411,395,411,8,500,411
2011/06/24,419,419,395,410,6,500,410
2011/06/27,410,410,395,395,3,400,395
2011/06/28,395,400,392,395,2,300,395
2011/06/29,399,411,392,399,4,300,399
2011/06/30,395,400,393,393,1,500,393
2015/08/24,1,251,1,324,1,080,1,087,31,500,1,087
2015/08/25,997,1,200,940,1,081,35,800,1,081
2015/08/26,1,141,1,180,1,124,1,180,6,100,1,180
2015/08/27,1,240,1,270,1,240,1,256,8,600,1,256
2015/08/28,1,290,1,299,1,283,1,297,10,800,1,297
2015/08/31,1,300,1,378,1,300,1,373,16,800,1,373
2015/09/01,1,398,1,399,1,282,1,339,15,100,1,339
2015/09/02,1,249,1,332,1,245,1,323,10,300,1,323
2015/09/03,1,346,1,354,1,300,1,342,35,000,1,342
2015/09/04,1,344,1,375,1,260,1,260,16,700,1,260
2015/09/07,1,173,1,275,1,144,1,246,28,600,1,246
2015/09/08,1,126,1,154,1,046,1,084,58,200,1,084
2015/09/09,1,143,1,143,1,112,1,126,14,900,1,126
2015/09/10,1,117,1,120,1,090,1,120,3,500,1,120
2015/09/11,1,100,1,175,1,100,1,173,11,400,1,173
2015/09/14,1,167,1,167,1,112,1,114,10,500,1,114
2015/09/15,1,110,1,110,1,088,1,088,6,100,1,088
2015/09/16,1,085,1,109,1,070,1,070,4,900,1,070
2015/09/17,1,070,1,095,1,070,1,070,2,700,1,070
2015/09/18,1,079,1,084,1,066,1,072,3,400,1,072
2015/09/24,1,061,1,070,1,014,1,023,9,600,1,023
2015/09/25,1,047,1,050,1,033,1,050,3,700,1,050
2015/09/28,1,060,1,138,1,060,1,138,13,200,1,138
2015/09/29,1,108,1,108,1,055,1,087,5,800,1,087
2015/09/30,1,083,1,103,1,062,1,078,3,700,1,078
2015/10/01,1,081,1,100,1,081,1,090,1,600,1,090
2015/10/02,1,100,1,100,1,069,1,069,3,600,1,069
2015/10/05,1,070,1,111,1,070,1,109,6,700,1,109
2015/10/06,1,111,1,139,1,110,1,113,3,100,1,113
2015/10/07,1,130,1,132,1,113,1,127,4,100,1,127
2015/10/08,1,118,1,132,1,118,1,124,1,600,1,124
