2011/06/03,3,245,3,260,3,200,3,225,17,800,3,225
2011/06/06,3,225,3,230,3,215,3,225,13,300,3,225
2011/06/07,3,225,3,300,3,225,3,300,9,500,3,300
2011/06/08,3,300,3,305,3,295,3,305,8,400,3,305
2011/06/09,3,305,3,305,3,285,3,300,6,400,3,300
2011/06/10,3,330,3,350,3,300,3,340,36,200,3,340
2011/06/13,3,340,3,370,3,335,3,360,17,100,3,360
2011/06/14,3,350,3,460,3,350,3,450,26,300,3,450
2011/06/15,3,450,3,455,3,430,3,450,14,800,3,450
2011/06/16,3,410,3,460,3,400,3,420,11,200,3,420
2011/06/17,3,400,3,400,3,315,3,320,12,500,3,320
2011/06/20,3,320,3,350,3,310,3,345,9,800,3,345
2011/06/21,3,355,3,380,3,340,3,380,4,800,3,380
2011/06/22,3,380,3,425,3,330,3,420,11,600,3,420
2011/06/23,3,370,3,415,3,370,3,410,5,000,3,410
2011/06/24,3,410,3,410,3,390,3,395,4,200,3,395
2011/06/27,3,360,3,385,3,335,3,360,10,100,3,360
2011/06/28,3,365,3,400,3,365,3,380,6,900,3,380
2011/06/29,3,395,3,435,3,385,3,410,18,500,3,410
2011/06/30,3,420,3,450,3,385,3,450,12,400,3,450
2015/08/24,4,800,4,840,4,505,4,510,36,700,4,510
2015/08/25,4,300,4,450,4,195,4,285,34,700,4,285
2015/08/26,4,300,4,460,4,240,4,425,21,300,4,425
2015/08/27,4,480,4,680,4,480,4,545,19,500,4,545
2015/08/28,4,700,4,720,4,625,4,705,13,400,4,705
2015/08/31,4,680,4,795,4,610,4,795,16,600,4,795
2015/09/01,4,740,4,785,4,605,4,625,18,700,4,625
2015/09/02,4,500,4,685,4,500,4,535,16,000,4,535
2015/09/03,4,545,4,645,4,500,4,505,14,000,4,505
2015/09/04,4,550,4,630,4,545,4,580,29,500,4,580
2015/09/07,4,550,4,635,4,520,4,575,16,300,4,575
2015/09/08,4,575,4,675,4,515,4,530,20,400,4,530
2015/09/09,4,680,4,895,4,680,4,885,21,900,4,885
2015/09/10,4,745,4,955,4,745,4,910,23,300,4,910
2015/09/11,4,980,5,040,4,885,4,930,70,500,4,930
2015/09/14,4,930,4,930,4,765,4,770,37,100,4,770
2015/09/15,4,810,4,890,4,765,4,790,9,700,4,790
2015/09/16,4,855,4,960,4,855,4,925,13,700,4,925
2015/09/17,4,950,4,950,4,835,4,910,14,700,4,910
2015/09/18,4,840,4,880,4,760,4,790,18,400,4,790
2015/09/24,4,660,4,820,4,660,4,705,19,300,4,705
2015/09/25,4,735,4,930,4,735,4,910,21,700,4,910
2015/09/28,4,850,4,950,4,825,4,920,13,900,4,920
2015/09/29,4,850,4,930,4,785,4,840,18,100,4,840
2015/09/30,4,910,5,010,4,905,4,935,14,100,4,935
2015/10/01,4,975,5,040,4,830,5,000,14,900,5,000
2015/10/02,5,000,5,000,4,885,4,970,10,900,4,970
2015/10/05,4,980,4,980,4,865,4,880,10,800,4,880
2015/10/06,4,950,4,975,4,890,4,930,12,700,4,930
2015/10/07,4,940,4,990,4,905,4,990,12,400,4,990
