2011/06/03,1,219,1,236,1,203,1,205,67,000,1,205
2011/06/06,1,201,1,218,1,195,1,205,59,400,1,205
2011/06/07,1,215,1,243,1,205,1,240,47,400,1,240
2011/06/08,1,240,1,240,1,221,1,234,33,000,1,234
2011/06/09,1,234,1,238,1,217,1,228,27,100,1,228
2011/06/10,1,246,1,248,1,222,1,231,59,900,1,231
2011/06/13,1,220,1,230,1,212,1,229,19,300,1,229
2011/06/14,1,233,1,246,1,228,1,244,36,900,1,244
2011/06/15,1,247,1,269,1,237,1,262,72,600,1,262
2011/06/16,1,232,1,237,1,218,1,226,51,900,1,226
2011/06/17,1,226,1,226,1,191,1,214,68,200,1,214
2011/06/20,1,207,1,208,1,173,1,182,78,600,1,182
2011/06/21,1,190,1,214,1,185,1,207,61,800,1,207
2011/06/22,1,205,1,220,1,205,1,213,45,100,1,213
2011/06/23,1,203,1,215,1,193,1,199,51,900,1,199
2011/06/24,1,197,1,218,1,197,1,215,30,800,1,215
2011/06/27,1,213,1,214,1,193,1,202,80,600,1,202
2011/06/28,1,205,1,215,1,191,1,204,81,200,1,204
2011/06/29,1,217,1,245,1,216,1,244,77,300,1,244
2011/06/30,1,250,1,250,1,223,1,228,61,700,1,228
2015/08/24,3,050,3,115,2,980,2,983,289,000,2,983
2015/08/25,2,883,3,020,2,811,2,812,286,200,2,812
2015/08/26,3,085,3,085,2,905,2,992,212,400,2,992
2015/08/27,3,080,3,225,3,020,3,040,284,300,3,040
2015/08/28,3,180,3,360,3,150,3,330,301,200,3,330
2015/08/31,3,280,3,385,3,280,3,300,164,400,3,300
2015/09/01,3,290,3,310,3,015,3,030,237,500,3,030
2015/09/02,2,968,3,105,2,908,2,942,217,600,2,942
2015/09/03,2,955,3,010,2,908,2,935,221,700,2,935
2015/09/04,2,900,2,933,2,773,2,822,177,900,2,822
2015/09/07,2,800,2,864,2,759,2,802,189,700,2,802
2015/09/08,2,952,3,080,2,844,2,867,235,800,2,867
2015/09/09,2,930,3,005,2,883,2,968,140,500,2,968
2015/09/10,2,918,3,080,2,918,3,075,140,400,3,075
2015/09/11,3,090,3,120,3,030,3,100,87,800,3,100
2015/09/14,3,130,3,145,3,075,3,120,49,500,3,120
2015/09/15,3,120,3,170,3,100,3,135,51,100,3,135
2015/09/16,3,150,3,175,3,120,3,165,53,600,3,165
2015/09/17,3,175,3,250,3,165,3,235,76,100,3,235
2015/09/18,3,230,3,290,3,200,3,260,107,900,3,260
2015/09/24,3,220,3,240,3,040,3,050,152,400,3,050
2015/09/25,3,115,3,115,3,015,3,105,84,600,3,105
2015/09/28,3,175,3,220,3,150,3,195,52,200,3,195
2015/09/29,3,150,3,155,3,010,3,010,59,000,3,010
2015/09/30,3,075,3,135,3,065,3,105,76,900,3,105
2015/10/01,3,130,3,225,3,120,3,200,80,600,3,200
2015/10/02,3,200,3,355,3,170,3,295,163,800,3,295
2015/10/05,3,315,3,350,3,295,3,340,91,900,3,340
2015/10/06,3,375,3,445,3,350,3,380,163,900,3,380
2015/10/07,3,350,3,360,3,250,3,280,88,000,3,280
