2015/08/24,7,850,8,280,7,770,8,280,48,837,8,280
2015/08/25,8,840,9,070,7,950,8,770,161,456,8,770
2015/08/26,8,710,8,790,8,160,8,240,100,634,8,240
2015/08/27,7,860,8,040,7,740,7,980,27,623,7,980
2015/08/28,7,550,7,640,7,410,7,500,19,053,7,500
2015/08/31,7,530,7,710,7,520,7,620,26,597,7,620
2015/09/01,7,680,8,190,7,680,8,190,34,770,8,190
2015/09/02,8,490,8,490,7,980,8,340,81,417,8,340
2015/09/03,8,050,8,220,7,930,8,200,59,789,8,200
2015/09/04,8,080,8,710,8,080,8,530,64,929,8,530
2015/09/07,8,680,8,870,8,410,8,510,45,395,8,510
2015/09/08,8,520,8,870,8,450,8,870,34,465,8,870
2015/09/09,8,210,8,320,7,730,7,740,30,253,7,740
2015/09/10,8,170,8,310,8,000,8,050,19,041,8,050
2015/09/11,8,200,8,200,7,940,8,030,14,921,8,030
2015/09/14,7,950,8,250,7,940,8,210,13,293,8,210
2015/09/15,8,130,8,210,7,890,8,210,17,227,8,210
2015/09/16,8,030,8,150,7,970,8,080,15,253,8,080
2015/09/17,7,940,8,010,7,840,7,890,10,977,7,890
2015/09/18,8,010,8,220,8,000,8,170,18,636,8,170
2015/09/24,8,420,8,590,8,390,8,590,11,903,8,590
2015/09/25,8,570,8,660,8,250,8,270,40,620,8,270
2015/09/28,8,210,8,400,8,130,8,260,18,926,8,260
2015/09/29,8,710,9,090,8,710,9,040,31,451,9,040
2015/09/30,8,760,8,780,8,480,8,600,29,881,8,600
2015/10/01,8,450,8,530,8,100,8,170,27,197,8,170
2015/10/02,8,320,8,370,8,150,8,160,7,362,8,160
2015/10/05,8,010,8,080,7,880,7,950,11,228,7,950
2015/10/06,7,710,7,860,7,640,7,830,7,890,7,830
2015/10/07,7,780,7,850,7,600,7,620,8,627,7,620
2015/10/08,7,660,7,780,7,560,7,760,12,254,7,760
