2011/06/03,49,200,49,200,40,000,40,100,3,613,401
2011/06/06,39,500,40,900,36,350,37,500,858,375
2011/06/07,37,050,37,800,35,350,37,100,351,371
2011/06/08,36,000,37,300,35,600,36,500,221,365
2011/06/09,36,000,37,150,35,050,35,100,161,351
2011/06/13,36,000,36,650,35,050,36,300,88,363
2011/06/14,34,600,35,900,34,600,35,400,107,354
2011/06/15,35,400,35,500,34,050,34,200,148,342
2011/06/16,34,050,34,500,34,000,34,500,69,345
2011/06/17,34,000,34,000,33,000,33,000,85,330
2011/06/22,33,500,36,700,33,500,36,500,127,365
2011/06/24,38,000,38,050,36,650,37,300,51,373
2011/06/27,35,500,36,900,35,500,36,700,48,367
2011/06/28,37,000,37,500,36,050,37,500,25,375
2011/06/30,37,200,37,200,36,000,37,200,41,372
2015/08/24,752,774,720,720,31,700,720
2015/08/25,650,705,590,615,26,800,615
2015/08/26,616,715,616,715,26,600,715
2015/08/27,850,865,795,865,120,700,865
2015/08/28,919,921,853,870,158,200,870
2015/08/31,915,915,831,842,19,000,842
2015/09/01,842,857,829,830,12,200,830
2015/09/02,770,848,768,821,11,600,821
2015/09/03,813,835,807,832,3,600,832
2015/09/04,808,815,757,784,6,900,784
2015/09/07,739,780,739,768,5,600,768
2015/09/08,768,776,714,723,16,000,723
2015/09/09,782,782,739,776,7,700,776
2015/09/10,776,784,742,770,5,800,770
2015/09/11,770,770,755,769,2,200,769
2015/09/14,785,878,755,810,49,900,810
2015/09/15,818,840,765,840,11,900,840
2015/09/16,792,822,778,802,12,800,802
2015/09/17,813,813,770,771,6,300,771
2015/09/18,795,810,771,776,10,000,776
2015/09/24,767,830,751,814,12,100,814
2015/09/25,840,841,800,818,9,800,818
2015/09/28,820,820,783,783,6,700,783
2015/09/29,770,770,750,755,11,100,755
2015/09/30,757,800,756,760,6,600,760
2015/10/01,751,760,740,754,8,300,754
2015/10/02,753,757,745,753,5,000,753
2015/10/05,764,766,745,750,13,200,750
2015/10/06,759,765,747,749,7,500,749
2015/10/07,754,776,751,760,10,200,760
