2015/08/24,2,532,2,583,2,354,2,383,101,000,2,383
2015/08/25,2,183,2,492,2,106,2,305,145,500,2,305
2015/08/26,2,390,2,449,2,350,2,411,90,300,2,411
2015/08/27,2,475,2,699,2,475,2,616,85,600,2,616
2015/08/28,2,650,2,688,2,581,2,622,74,400,2,622
2015/08/31,2,722,2,795,2,672,2,795,68,400,2,795
2015/09/01,2,750,2,784,2,606,2,606,49,100,2,606
2015/09/02,2,557,2,716,2,551,2,670,47,100,2,670
2015/09/03,2,719,2,800,2,713,2,742,72,500,2,742
2015/09/04,2,760,2,792,2,548,2,631,51,900,2,631
2015/09/07,2,581,2,625,2,520,2,570,52,200,2,570
2015/09/08,2,570,2,595,2,451,2,495,32,700,2,495
2015/09/09,2,560,2,615,2,547,2,612,28,000,2,612
2015/09/10,2,562,2,725,2,521,2,679,23,700,2,679
2015/09/11,2,744,2,790,2,700,2,783,34,500,2,783
2015/09/14,2,887,2,970,2,850,2,918,141,400,2,918
2015/09/15,2,868,2,899,2,792,2,820,42,100,2,820
2015/09/16,2,790,2,814,2,660,2,680,38,900,2,680
2015/09/17,2,660,2,749,2,614,2,726,45,900,2,726
2015/09/18,2,704,2,746,2,699,2,704,21,600,2,704
2015/09/24,2,681,2,707,2,658,2,671,14,900,2,671
2015/09/25,2,650,2,734,2,570,2,734,25,900,2,734
2015/09/28,2,734,2,760,2,675,2,691,16,000,2,691
2015/09/29,2,641,2,667,2,620,2,640,25,900,2,640
2015/09/30,2,647,2,685,2,622,2,654,15,600,2,654
2015/10/01,2,655,2,693,2,640,2,678,24,700,2,678
2015/10/02,2,666,2,727,2,660,2,662,24,800,2,662
2015/10/05,2,700,2,750,2,656,2,748,44,000,2,748
2015/10/06,2,798,2,815,2,737,2,737,33,500,2,737
2015/10/07,2,730,2,776,2,701,2,755,25,700,2,755
