2011/06/03,349,352,348,352,4,000,352
2011/06/06,352,352,345,345,2,000,345
2011/06/07,350,350,340,345,6,000,345
2011/06/08,345,355,344,355,11,000,355
2011/06/09,358,358,348,348,4,000,348
2011/06/10,346,347,345,347,7,000,347
2011/06/13,358,358,358,358,4,000,358
2011/06/14,360,371,360,370,72,000,370
2011/06/15,375,375,370,370,4,000,370
2011/06/16,370,370,365,365,4,000,365
2011/06/17,360,370,360,370,13,000,370
2011/06/20,376,380,375,380,43,000,380
2011/06/21,383,385,375,384,31,000,384
2011/06/22,382,385,382,385,5,000,385
2011/06/23,390,400,390,400,53,000,400
2011/06/24,400,405,395,405,61,000,405
2011/06/27,403,404,403,404,4,000,404
2011/06/28,404,414,400,409,105,000,409
2011/06/29,411,412,410,410,20,000,410
2011/06/30,410,410,392,408,20,000,408
2015/08/13,434,434,430,431,4,000,431
2015/08/14,431,431,430,430,3,000,430
2015/08/18,430,430,430,430,2,000,430
2015/08/19,431,431,430,430,5,000,430
2015/08/20,430,440,430,432,21,000,432
2015/08/21,430,430,427,427,6,000,427
2015/08/24,425,430,420,420,33,000,420
2015/08/25,415,430,390,425,35,000,425
2015/08/26,409,409,408,408,6,000,408
2015/08/27,414,414,414,414,1,000,414
2015/08/28,415,415,415,415,2,000,415
2015/09/02,415,415,405,405,16,000,405
2015/09/03,405,405,405,405,2,000,405
2015/09/04,406,412,406,406,3,000,406
2015/09/07,406,406,405,405,2,000,405
2015/09/08,410,410,410,410,2,000,410
2015/09/09,418,420,418,420,5,000,420
2015/09/14,411,411,411,411,1,000,411
2015/09/17,414,414,414,414,1,000,414
2015/09/18,414,414,414,414,2,000,414
2015/09/25,415,415,415,415,4,000,415
2015/09/29,413,413,405,405,2,000,405
2015/09/30,408,408,408,408,20,000,408
2015/10/01,405,408,405,408,2,000,408
2015/10/05,411,411,411,411,2,000,411
2015/10/06,407,407,407,407,1,000,407
2015/10/07,406,411,406,411,11,000,411
