2011/05/20,81,81,79,81,9,000,81
2011/05/24,76,76,72,73,11,000,73
2011/05/25,73,73,73,73,2,000,73
2011/05/26,70,73,70,72,10,000,72
2011/05/27,71,73,70,73,3,000,73
2011/05/30,71,73,71,73,9,000,73
2011/06/01,72,74,72,74,5,000,74
2011/06/02,70,74,70,72,4,000,72
2011/06/07,72,72,72,72,1,000,72
2011/06/08,76,76,72,72,6,000,72
2011/06/09,75,75,75,75,2,000,75
2011/06/10,73,75,73,75,7,000,75
2011/06/13,75,75,75,75,1,000,75
2011/06/15,79,79,79,79,5,000,79
2011/06/16,74,77,74,77,5,000,77
2011/06/17,79,79,77,77,2,000,77
2011/06/20,79,79,74,74,7,000,74
2011/06/24,73,73,73,73,1,000,73
2011/06/28,73,73,73,73,1,000,73
2011/06/30,75,75,75,75,1,000,75
2015/08/21,363,363,351,351,38,000,351
2015/08/24,311,323,302,303,170,000,303
2015/08/25,283,318,280,300,72,000,300
2015/08/26,310,328,310,325,29,000,325
2015/08/27,330,333,323,323,8,000,323
2015/08/28,324,336,324,335,12,000,335
2015/08/31,327,332,321,330,17,000,330
2015/09/01,335,335,330,330,15,000,330
2015/09/02,306,322,306,322,15,000,322
2015/09/03,321,325,321,321,20,000,321
2015/09/04,321,321,307,307,18,000,307
2015/09/07,291,301,282,298,30,000,298
2015/09/08,298,303,298,298,8,000,298
2015/09/09,305,313,305,313,8,000,313
2015/09/10,309,309,309,309,2,000,309
2015/09/11,309,326,309,320,10,000,320
2015/09/14,319,319,310,310,2,000,310
2015/09/15,310,310,310,310,3,000,310
2015/09/17,300,302,295,300,11,000,300
2015/09/18,314,314,313,313,6,000,313
2015/09/25,307,307,300,300,2,000,300
2015/09/28,301,301,296,296,4,000,296
2015/09/29,288,292,288,292,4,000,292
2015/09/30,289,289,281,286,7,000,286
2015/10/01,286,296,286,296,12,000,296
2015/10/05,292,295,292,293,9,000,293
2015/10/06,300,300,296,299,5,000,299
2015/10/08,300,302,300,301,8,000,301
