2011/06/03,98,99,97,97,339,000,970
2011/06/06,97,98,96,96,340,000,960
2011/06/07,95,97,95,96,441,000,960
2011/06/08,97,98,96,96,369,000,960
2011/06/09,97,97,95,96,206,000,960
2011/06/10,97,97,96,97,458,000,970
2011/06/13,95,96,94,95,380,000,950
2011/06/14,94,96,94,96,383,000,960
2011/06/15,97,98,96,96,578,000,960
2011/06/16,96,97,95,96,446,000,960
2011/06/17,96,98,95,96,584,000,960
2011/06/20,97,97,95,95,136,000,950
2011/06/21,95,97,95,97,420,000,970
2011/06/22,97,99,97,98,408,000,980
2011/06/23,97,97,96,97,149,000,970
2011/06/24,97,98,96,98,165,000,980
2011/06/27,97,98,96,97,223,000,970
2011/06/28,98,98,96,97,147,000,970
2011/06/29,97,98,97,97,247,000,970
2011/06/30,98,99,97,99,551,000,990
2015/08/24,1,705,1,750,1,612,1,627,20,900,1,627
2015/08/25,1,437,1,724,1,437,1,590,47,900,1,590
2015/08/26,1,609,1,729,1,609,1,654,19,400,1,654
2015/08/27,1,663,1,741,1,661,1,680,26,200,1,680
2015/08/28,1,716,1,785,1,689,1,730,8,400,1,730
2015/08/31,1,753,1,779,1,730,1,777,16,900,1,777
2015/09/01,1,776,1,789,1,675,1,719,21,600,1,719
2015/09/02,1,639,1,750,1,639,1,702,19,800,1,702
2015/09/03,1,709,1,760,1,691,1,697,12,000,1,697
2015/09/04,1,699,1,738,1,681,1,710,25,000,1,710
2015/09/07,1,697,1,794,1,697,1,729,17,700,1,729
2015/09/08,1,729,1,739,1,699,1,699,12,000,1,699
2015/09/09,1,745,1,789,1,734,1,789,18,200,1,789
2015/09/10,1,742,1,792,1,680,1,768,15,500,1,768
2015/09/11,1,803,1,810,1,754,1,779,36,600,1,779
2015/09/14,1,779,1,779,1,707,1,707,9,500,1,707
2015/09/15,1,710,1,796,1,700,1,749,14,500,1,749
2015/09/16,1,760,1,780,1,733,1,780,5,200,1,780
2015/09/17,1,794,1,805,1,704,1,778,16,500,1,778
2015/09/18,1,778,1,778,1,661,1,661,36,400,1,661
2015/09/24,1,677,1,705,1,625,1,625,27,200,1,625
2015/09/25,1,641,1,707,1,641,1,685,25,100,1,685
2015/09/28,1,688,1,753,1,671,1,714,19,000,1,714
2015/09/29,1,695,1,704,1,657,1,679,18,600,1,679
2015/09/30,1,679,1,758,1,679,1,735,16,400,1,735
2015/10/01,1,750,1,777,1,718,1,750,11,200,1,750
2015/10/02,1,727,1,749,1,702,1,725,9,000,1,725
2015/10/05,1,749,1,760,1,710,1,722,15,100,1,722
2015/10/06,1,728,1,772,1,728,1,746,18,300,1,746
2015/10/07,1,746,1,790,1,746,1,783,16,200,1,783
