2015/08/24,661,671,629,642,72,500,642
2015/08/25,629,660,600,618,79,400,618
2015/08/26,618,647,618,647,30,700,647
2015/08/27,647,660,646,656,19,800,656
2015/08/28,671,676,666,673,10,600,673
2015/08/31,681,684,667,669,16,500,669
2015/09/01,675,677,655,655,14,300,655
2015/09/02,650,663,648,663,7,700,663
2015/09/03,670,675,656,656,8,000,656
2015/09/04,657,657,627,631,20,900,631
2015/09/07,621,640,618,640,13,100,640
2015/09/08,638,638,620,620,10,700,620
2015/09/09,638,651,632,645,12,000,645
2015/09/10,640,646,638,646,3,300,646
2015/09/11,650,655,646,654,5,300,654
2015/09/14,658,660,650,651,7,400,651
2015/09/15,658,660,651,655,3,700,655
2015/09/16,660,663,653,653,6,700,653
2015/09/17,658,673,658,672,5,900,672
2015/09/18,680,686,672,682,14,100,682
2015/09/24,684,684,657,662,13,500,662
2015/09/25,672,672,655,658,5,700,658
