2015/08/24,1,500,1,537,1,380,1,380,45,500,1,380
2015/08/25,1,301,1,389,1,295,1,378,59,200,1,378
2015/08/26,1,434,1,435,1,380,1,430,20,900,1,430
2015/08/27,1,600,1,600,1,470,1,485,22,400,1,485
2015/08/28,1,505,1,554,1,505,1,540,12,300,1,540
2015/08/31,1,551,1,600,1,551,1,585,8,400,1,585
2015/09/01,1,586,1,590,1,497,1,497,15,600,1,497
2015/09/02,1,450,1,580,1,450,1,473,11,700,1,473
2015/09/03,1,519,1,541,1,494,1,494,7,000,1,494
2015/09/04,1,500,1,530,1,414,1,440,15,900,1,440
2015/09/07,1,350,1,410,1,340,1,374,30,900,1,374
2015/09/08,1,400,1,435,1,324,1,348,24,900,1,348
2015/09/09,1,421,1,450,1,401,1,447,15,600,1,447
2015/09/10,1,460,1,495,1,403,1,492,15,600,1,492
2015/09/11,1,479,1,529,1,475,1,529,19,300,1,529
2015/09/14,1,512,1,530,1,496,1,501,8,400,1,501
2015/09/15,1,492,1,528,1,492,1,501,8,800,1,501
2015/09/16,1,510,1,510,1,486,1,508,4,300,1,508
2015/09/17,1,501,1,514,1,482,1,514,3,500,1,514
2015/09/18,1,517,1,528,1,506,1,526,5,200,1,526
2015/09/24,1,513,1,520,1,492,1,501,6,600,1,501
2015/09/25,1,525,1,525,1,500,1,515,6,200,1,515
