2011/05/12,308,308,308,308,1,000,308
2011/05/13,295,296,292,292,12,000,292
2011/05/17,289,291,289,289,3,000,289
2011/05/23,289,289,289,289,1,000,289
2011/05/24,289,289,287,287,5,000,287
2011/05/25,287,287,287,287,1,000,287
2011/05/27,288,288,288,288,1,000,288
2011/05/31,288,288,288,288,2,000,288
2011/06/01,288,288,288,288,1,000,288
2011/06/02,295,295,295,295,1,000,295
2011/06/08,288,288,288,288,3,000,288
2011/06/09,287,288,282,282,5,000,282
2011/06/10,298,298,295,295,5,000,295
2011/06/13,290,290,290,290,1,000,290
2011/06/15,290,290,290,290,1,000,290
2011/06/21,293,293,293,293,3,000,293
2011/06/23,282,282,282,282,14,000,282
2011/06/24,285,285,285,285,1,000,285
2011/06/29,287,290,287,290,3,000,290
2011/06/30,283,283,283,283,2,000,283
2015/08/21,480,480,478,478,12,000,478
2015/08/24,475,475,461,470,15,000,470
2015/08/25,469,469,457,457,7,000,457
2015/08/26,460,460,460,460,3,000,460
2015/08/27,462,463,461,461,5,000,461
2015/08/28,466,466,466,466,1,000,466
2015/08/31,465,465,461,461,6,000,461
2015/09/01,461,466,461,466,2,000,466
2015/09/02,460,460,460,460,2,000,460
2015/09/03,461,461,461,461,1,000,461
2015/09/04,460,460,458,458,5,000,458
2015/09/07,458,458,458,458,2,000,458
2015/09/08,458,458,457,457,3,000,457
2015/09/09,461,466,461,466,2,000,466
2015/09/11,465,465,465,465,1,000,465
2015/09/14,464,464,464,464,1,000,464
2015/09/15,469,469,469,469,7,000,469
2015/09/16,469,469,469,469,1,000,469
2015/09/17,471,475,471,475,2,000,475
2015/09/18,475,475,475,475,13,000,475
2015/09/24,461,475,461,465,4,000,465
2015/09/25,472,472,472,472,2,000,472
