2011/05/18,230,230,225,225,4,000,225
2011/05/19,227,230,206,207,8,000,207
2011/05/20,203,204,198,198,8,000,198
2011/05/24,209,209,200,200,3,000,200
2011/05/25,206,206,206,206,2,000,206
2011/05/26,208,210,208,210,2,000,210
2011/06/01,209,209,209,209,1,000,209
2011/06/06,209,212,209,212,2,000,212
2011/06/07,223,224,223,224,5,000,224
2011/06/10,210,210,205,205,3,000,205
2011/06/14,209,209,209,209,1,000,209
2011/06/15,209,209,209,209,2,000,209
2011/06/17,216,216,216,216,7,000,216
2011/06/20,216,216,216,216,1,000,216
2011/06/21,220,220,207,215,3,000,215
2011/06/22,220,220,220,220,2,000,220
2011/06/24,220,220,220,220,6,000,220
2011/06/27,227,227,227,227,3,000,227
2011/06/28,221,221,221,221,2,000,221
2011/06/29,220,220,219,219,6,000,219
2015/08/24,480,485,455,459,65,400,459
2015/08/25,447,469,420,460,42,800,460
2015/08/26,460,470,450,460,14,000,460
2015/08/27,475,488,471,471,8,800,471
2015/08/28,487,498,485,485,6,400,485
2015/08/31,493,493,475,475,4,800,475
2015/09/01,479,481,474,474,3,600,474
2015/09/02,466,483,465,482,5,500,482
2015/09/03,483,484,478,478,9,700,478
2015/09/04,477,477,458,462,10,000,462
2015/09/07,461,470,447,470,19,100,470
2015/09/08,479,479,460,474,9,600,474
2015/09/09,487,487,474,485,7,000,485
2015/09/10,479,480,474,480,4,600,480
2015/09/11,478,480,474,475,7,900,475
2015/09/14,475,475,460,464,8,200,464
2015/09/15,464,464,449,450,9,400,450
2015/09/16,457,465,449,465,4,000,465
2015/09/17,457,465,457,463,700,463
2015/09/18,466,466,459,459,1,000,459
2015/09/24,457,464,450,463,6,100,463
2015/09/25,471,471,448,448,15,400,448
2015/09/28,448,450,448,450,2,900,450
2015/09/29,448,448,448,448,2,200,448
2015/09/30,449,451,447,447,900,447
2015/10/01,451,455,439,440,5,400,440
2015/10/02,441,456,440,445,6,400,445
2015/10/05,441,446,441,442,3,800,442
2015/10/06,446,449,446,449,1,000,449
2015/10/07,444,448,440,447,1,900,447
