2015/08/24,485,494,477,484,30,100,484
2015/08/25,426,479,408,459,34,000,459
2015/08/26,451,464,450,464,13,100,464
2015/08/27,480,480,464,470,4,100,470
2015/08/28,478,489,469,478,7,900,478
2015/08/31,475,486,475,486,4,000,486
2015/09/01,486,486,475,480,3,700,480
2015/09/02,471,487,470,480,9,100,480
2015/09/03,479,479,470,471,4,600,471
2015/09/04,477,477,450,450,8,400,450
2015/09/07,451,456,440,451,4,600,451
2015/09/08,451,461,451,461,2,000,461
2015/09/09,461,470,451,470,5,400,470
2015/09/10,460,461,457,461,900,461
2015/09/11,462,479,461,477,2,800,477
2015/09/14,472,484,472,476,600,476
2015/09/15,473,481,473,481,1,000,481
2015/09/16,475,480,474,478,1,800,478
2015/09/17,478,479,477,479,2,000,479
2015/09/18,475,484,474,484,2,800,484
2015/09/24,476,489,474,488,7,400,488
2015/09/25,484,492,480,482,54,100,482
2015/09/28,461,468,455,462,10,000,462
2015/09/29,469,469,450,460,4,300,460
2015/09/30,455,495,455,482,10,500,482
2015/10/01,480,480,466,471,2,700,471
2015/10/02,479,479,467,479,1,400,479
2015/10/05,469,471,469,471,1,900,471
2015/10/06,471,471,466,468,1,500,468
2015/10/07,468,468,464,464,1,700,464
2015/10/08,462,462,456,456,5,000,456
2015/10/09,460,465,457,460,3,400,460
