2011/06/03,190,193,190,190,11,000,190
2011/06/06,191,191,191,191,6,000,191
2011/06/07,195,195,191,191,5,000,191
2011/06/08,191,191,188,190,7,000,190
2011/06/09,190,192,190,190,9,000,190
2011/06/10,190,195,190,194,33,000,194
2011/06/13,191,194,189,189,4,000,189
2011/06/14,189,191,189,191,7,000,191
2011/06/15,193,193,191,191,5,000,191
2011/06/16,191,191,189,189,6,000,189
2011/06/17,189,191,189,190,7,000,190
2011/06/20,190,194,190,190,13,000,190
2011/06/21,193,194,190,192,9,000,192
2011/06/22,193,195,193,195,9,000,195
2011/06/23,196,199,194,199,29,000,199
2011/06/24,200,200,196,200,26,000,200
2011/06/27,196,200,196,198,17,000,198
2011/06/28,197,197,193,193,41,000,193
2011/06/29,196,199,196,199,12,000,199
2011/06/30,199,199,194,199,31,000,199
2015/08/24,547,565,531,536,155,700,536
2015/08/25,498,528,491,492,292,900,492
2015/08/26,496,500,485,497,143,000,497
2015/08/27,505,512,490,490,179,800,490
2015/08/28,516,537,505,529,171,900,529
2015/08/31,530,543,520,531,111,300,531
2015/09/01,524,525,502,505,84,300,505
2015/09/02,495,499,487,488,115,800,488
2015/09/03,490,501,475,478,146,800,478
2015/09/04,481,482,455,464,158,400,464
2015/09/07,456,471,452,456,110,100,456
2015/09/08,455,459,439,442,175,800,442
2015/09/09,458,496,457,495,258,800,495
2015/09/10,479,489,475,488,103,900,488
2015/09/11,492,492,475,488,112,800,488
2015/09/14,494,494,480,482,73,400,482
2015/09/15,487,489,481,485,71,600,485
2015/09/16,491,515,488,512,185,600,512
2015/09/17,509,516,509,512,74,300,512
2015/09/18,503,504,495,499,66,500,499
2015/09/24,491,497,466,467,111,900,467
2015/09/25,463,477,458,474,103,000,474
2015/09/28,478,488,466,485,90,100,485
2015/09/29,482,487,465,467,133,900,467
2015/09/30,474,482,468,470,51,900,470
2015/10/01,477,490,476,487,40,500,487
2015/10/02,486,486,477,482,26,900,482
2015/10/05,490,495,482,494,35,900,494
2015/10/06,500,507,495,500,80,200,500
2015/10/07,492,510,491,509,96,000,509
