2015/08/24,667,706,598,605,340,900,605
2015/08/25,575,650,537,573,265,300,573
2015/08/26,601,673,600,670,251,500,670
2015/08/27,670,700,646,650,373,600,650
2015/08/28,672,689,662,677,122,400,677
2015/08/31,673,688,658,674,91,900,674
2015/09/01,673,754,659,712,267,300,712
2015/09/02,677,720,667,682,164,800,682
2015/09/03,689,709,672,675,97,400,675
2015/09/04,678,747,645,683,442,900,683
2015/09/07,673,684,645,654,137,800,654
2015/09/08,653,721,645,677,324,900,677
2015/09/09,705,730,692,709,196,000,709
2015/09/10,684,775,681,755,365,700,755
2015/09/11,780,900,768,862,644,000,862
2015/09/14,900,907,775,816,708,800,816
2015/09/15,809,819,761,780,236,000,780
2015/09/16,785,793,715,736,246,400,736
2015/09/17,731,760,724,737,171,300,737
2015/09/18,737,760,731,750,143,900,750
2015/09/24,721,735,698,698,130,500,698
2015/09/25,688,714,670,701,97,800,701
