2011/06/03,273,274,270,270,17,000,270
2011/06/06,271,271,258,258,33,000,258
2011/06/07,254,257,252,255,21,000,255
2011/06/08,255,256,255,255,11,000,255
2011/06/09,251,253,251,252,6,000,252
2011/06/10,253,266,253,260,52,000,260
2011/06/13,260,270,259,270,42,000,270
2011/06/14,278,282,277,280,23,000,280
2011/06/15,283,283,278,278,16,000,278
2011/06/16,274,276,273,273,10,000,273
2011/06/17,275,275,262,262,24,000,262
2011/06/20,262,266,262,263,33,000,263
2011/06/21,262,263,260,262,11,000,262
2011/06/22,262,266,262,266,11,000,266
2011/06/23,267,268,264,264,6,000,264
2011/06/24,264,268,264,268,3,000,268
2011/06/27,263,266,263,266,8,000,266
2011/06/28,264,268,264,264,10,000,264
2011/06/29,268,269,265,269,13,000,269
2011/06/30,274,274,271,271,25,000,271
2015/08/24,337,341,336,338,35,000,338
2015/08/25,314,331,314,331,24,000,331
2015/08/26,326,335,326,334,38,000,334
2015/08/27,336,339,325,325,44,000,325
2015/08/28,334,350,334,344,22,000,344
2015/08/31,344,348,344,346,10,000,346
2015/09/01,338,340,328,328,27,000,328
2015/09/02,324,328,323,324,40,000,324
2015/09/03,324,334,324,325,21,000,325
2015/09/04,325,327,320,320,28,000,320
2015/09/07,320,324,313,318,36,000,318
2015/09/08,316,320,311,311,32,000,311
2015/09/09,316,330,316,324,14,000,324
2015/09/10,316,321,316,320,15,000,320
2015/09/11,328,333,328,329,52,000,329
2015/09/14,325,325,324,324,6,000,324
2015/09/15,326,326,319,323,19,000,323
2015/09/16,325,325,324,324,5,000,324
2015/09/17,323,324,322,324,18,000,324
2015/09/18,326,326,319,325,21,000,325
2015/09/24,324,325,319,320,32,000,320
2015/09/25,320,325,319,322,17,000,322
