2011/05/09,209,209,209,209,1,000,209
2011/05/10,213,213,205,205,7,000,205
2011/05/11,209,209,201,201,5,000,201
2011/05/12,208,208,204,204,5,000,204
2011/05/13,204,204,201,201,3,000,201
2011/05/18,207,207,201,201,3,000,201
2011/05/20,201,201,195,195,2,000,195
2011/05/23,196,203,196,203,2,000,203
2011/05/25,200,200,194,194,10,000,194
2011/05/26,193,193,193,193,1,000,193
2011/05/30,203,203,203,203,1,000,203
2011/06/01,203,203,203,203,1,000,203
2011/06/09,195,195,195,195,1,000,195
2011/06/10,204,204,197,197,2,000,197
2011/06/15,202,202,202,202,1,000,202
2011/06/17,204,204,196,196,5,000,196
2011/06/20,196,201,196,201,3,000,201
2011/06/24,201,201,201,201,2,000,201
2011/06/27,205,205,205,205,1,000,205
2011/06/30,206,206,206,206,1,000,206
2015/08/12,298,298,298,298,1,000,298
2015/08/13,292,293,291,291,8,000,291
2015/08/14,289,291,289,291,6,000,291
2015/08/17,295,295,295,295,1,000,295
2015/08/18,305,305,295,295,3,000,295
2015/08/19,295,295,295,295,1,000,295
2015/08/20,293,293,293,293,1,000,293
2015/08/24,277,277,275,275,3,000,275
2015/08/25,250,278,250,277,16,000,277
2015/08/26,270,271,270,271,3,000,271
2015/08/27,280,290,280,290,2,000,290
2015/08/31,288,288,288,288,1,000,288
2015/09/01,278,289,278,289,6,000,289
2015/09/03,287,287,287,287,1,000,287
2015/09/04,289,289,271,271,11,000,271
2015/09/07,263,263,263,263,9,000,263
2015/09/09,270,271,270,271,4,000,271
2015/09/10,271,276,270,270,4,000,270
2015/09/15,278,280,278,280,2,000,280
2015/09/18,280,280,280,280,1,000,280
2015/09/25,280,280,280,280,3,000,280
2015/09/28,280,280,280,280,1,000,280
2015/09/30,269,273,269,273,3,000,273
2015/10/01,280,280,268,268,3,000,268
2015/10/02,272,272,266,268,6,000,268
2015/10/05,266,274,266,274,2,000,274
2015/10/06,274,274,268,268,3,000,268
2015/10/07,268,269,268,269,3,000,269
