2011/05/31,57,57,56,57,14,000,57
2011/06/01,57,59,57,59,12,000,59
2011/06/02,58,58,56,57,17,000,57
2011/06/03,57,58,57,58,19,000,58
2011/06/06,57,57,56,56,24,000,56
2011/06/07,56,57,56,56,7,000,56
2011/06/08,56,56,56,56,12,000,56
2011/06/09,56,56,55,55,31,000,55
2011/06/10,56,56,56,56,3,000,56
2011/06/15,57,57,57,57,2,000,57
2011/06/16,59,73,58,60,347,000,60
2011/06/17,60,67,58,62,65,000,62
2011/06/20,61,63,61,63,10,000,63
2011/06/22,65,65,63,65,10,000,65
2011/06/23,66,66,63,65,15,000,65
2011/06/24,65,68,65,68,31,000,68
2011/06/27,68,68,64,66,24,000,66
2011/06/28,67,67,67,67,4,000,67
2011/06/29,66,66,66,66,3,000,66
2011/06/30,66,69,61,69,30,000,69
2015/08/24,155,160,148,148,85,000,148
2015/08/25,134,143,113,125,907,000,125
2015/08/26,128,132,123,132,197,000,132
2015/08/27,136,142,133,136,147,000,136
2015/08/28,135,140,135,138,591,000,138
2015/08/31,140,141,135,138,164,000,138
2015/09/01,137,139,130,131,164,000,131
2015/09/02,126,135,126,131,99,000,131
2015/09/03,134,136,133,133,25,000,133
2015/09/04,133,133,121,126,126,000,126
2015/09/07,122,126,122,125,50,000,125
2015/09/08,125,125,122,124,29,000,124
2015/09/09,127,132,127,132,81,000,132
2015/09/10,128,130,125,128,78,000,128
2015/09/11,127,135,127,135,87,000,135
2015/09/14,137,138,130,131,81,000,131
2015/09/15,132,134,132,132,41,000,132
2015/09/16,134,134,130,130,63,000,130
2015/09/17,131,137,131,135,60,000,135
2015/09/18,135,135,133,134,39,000,134
2015/09/24,133,133,128,128,40,000,128
2015/09/25,130,131,129,129,12,000,129
