2011/06/24,198,000,198,000,198,000,198,000,5,330
2011/06/27,196,500,199,002,196,002,198,000,9,330
2011/06/29,201,300,207,498,201,300,207,000,94,345
2015/08/24,1,167,1,176,1,060,1,096,151,200,1,096
2015/08/25,1,001,1,148,1,001,1,022,148,200,1,022
2015/08/26,1,066,1,078,1,032,1,065,68,800,1,065
2015/08/27,1,138,1,199,1,100,1,189,99,700,1,189
2015/08/28,1,191,1,243,1,171,1,196,222,700,1,196
2015/08/31,1,196,1,221,1,181,1,192,68,300,1,192
2015/09/01,1,190,1,191,1,116,1,131,57,300,1,131
2015/09/02,1,100,1,135,1,083,1,115,34,300,1,115
2015/09/03,1,136,1,136,1,099,1,102,27,000,1,102
2015/09/04,1,108,1,108,1,045,1,072,32,000,1,072
2015/09/07,1,037,1,072,1,022,1,044,48,700,1,044
2015/09/08,1,046,1,059,1,010,1,016,30,600,1,016
2015/09/09,1,047,1,092,1,040,1,092,29,500,1,092
2015/09/10,1,093,1,093,1,053,1,079,11,300,1,079
2015/09/11,1,109,1,138,1,086,1,113,22,400,1,113
2015/09/14,1,100,1,116,1,079,1,086,19,300,1,086
2015/09/15,1,099,1,100,1,082,1,089,11,300,1,089
2015/09/16,1,089,1,095,1,061,1,074,11,000,1,074
2015/09/17,1,079,1,093,1,070,1,074,13,600,1,074
2015/09/18,1,085,1,085,1,059,1,071,17,800,1,071
2015/09/24,1,061,1,073,1,054,1,058,14,300,1,058
2015/09/25,1,052,1,074,1,052,1,074,11,800,1,074
