2011/06/02,145,150,145,150,3,000,150
2011/06/03,145,145,140,140,23,000,140
2011/06/06,141,141,130,131,32,000,131
2011/06/07,133,133,133,133,1,000,133
2011/06/08,133,133,132,133,32,000,133
2011/06/09,132,136,132,136,2,000,136
2011/06/10,132,132,129,129,24,000,129
2011/06/13,129,129,127,129,12,000,129
2011/06/14,130,133,130,133,10,000,133
2011/06/15,131,131,126,126,14,000,126
2011/06/16,129,129,127,127,16,000,127
2011/06/17,127,128,126,126,13,000,126
2011/06/21,126,130,126,130,2,000,130
2011/06/22,130,130,130,130,8,000,130
2011/06/23,130,130,128,128,6,000,128
2011/06/24,126,126,125,125,2,000,125
2011/06/27,127,128,127,127,9,000,127
2011/06/28,123,126,121,126,16,000,126
2011/06/29,126,126,123,123,4,000,123
2011/06/30,125,125,124,124,2,000,124
2015/08/24,320,327,280,280,119,000,280
2015/08/25,255,286,246,265,83,000,265
2015/08/26,280,285,262,282,49,000,282
2015/08/27,362,362,362,362,45,000,362
2015/08/28,386,389,337,351,734,000,351
2015/08/31,334,335,322,329,117,000,329
2015/09/01,330,331,306,310,99,000,310
2015/09/02,299,311,291,291,67,000,291
2015/09/03,301,301,296,297,25,000,297
2015/09/04,290,300,273,286,56,000,286
2015/09/07,273,308,271,301,48,000,301
2015/09/08,294,298,283,290,21,000,290
2015/09/09,296,301,291,301,40,000,301
2015/09/10,293,294,291,294,7,000,294
2015/09/11,292,294,292,294,4,000,294
2015/09/14,294,294,272,292,20,000,292
2015/09/15,285,293,285,287,6,000,287
2015/09/16,291,291,286,291,5,000,291
2015/09/17,291,296,291,295,4,000,295
2015/09/18,295,295,291,291,2,000,291
2015/09/24,290,290,289,289,3,000,289
2015/09/25,289,294,289,294,8,000,294
2015/09/28,294,295,278,293,15,000,293
2015/09/29,287,288,280,288,8,000,288
2015/09/30,282,282,277,281,10,000,281
2015/10/01,283,283,283,283,2,000,283
2015/10/02,280,283,277,280,7,000,280
2015/10/05,287,287,287,287,1,000,287
2015/10/06,296,300,291,291,8,000,291
2015/10/07,286,301,286,293,13,000,293
2015/10/08,297,303,295,302,30,000,302
