2011/06/03,104,500,127,500,102,300,123,000,3,268,615
2011/06/08,110,400,114,000,105,100,108,800,731,544
2011/06/09,109,100,111,500,105,000,105,000,317,525
2011/06/10,107,900,116,400,106,000,107,200,1,653,536
2011/06/14,108,000,109,000,102,900,106,200,368,531
2011/06/17,101,300,102,100,99,000,100,000,241,500
2011/06/20,100,100,101,000,98,300,100,000,159,500
2011/06/21,100,000,101,500,98,000,99,400,126,497
2011/06/22,100,900,100,900,97,600,99,600,111,498
2011/06/23,101,000,101,100,98,100,99,800,96,499
2011/06/27,95,200,96,600,94,000,96,000,195,480
2015/08/24,875,875,753,776,45,800,776
2015/08/25,761,794,708,712,58,800,712
2015/08/26,770,770,615,738,259,100,738
2015/08/27,723,740,709,709,31,600,709
2015/08/28,737,794,722,766,29,100,766
2015/08/31,758,798,750,778,26,200,778
2015/09/01,763,775,730,746,9,400,746
2015/09/02,739,769,735,748,6,400,748
2015/09/03,763,763,742,742,7,500,742
2015/09/04,745,745,715,722,36,200,722
2015/09/07,760,769,725,757,12,200,757
2015/09/08,750,750,720,727,10,200,727
2015/09/09,735,757,730,739,16,200,739
2015/09/10,744,744,729,732,3,600,732
2015/09/11,732,750,731,747,22,100,747
2015/09/14,747,768,735,737,3,000,737
2015/09/15,745,745,731,732,4,400,732
2015/09/16,730,745,725,729,3,200,729
2015/09/17,726,731,720,727,8,700,727
2015/09/18,727,740,725,732,2,400,732
2015/09/24,721,725,693,722,5,900,722
2015/09/25,752,762,735,754,5,300,754
