2011/06/03,1,455,1,486,1,452,1,462,77,200,731
2011/06/08,1,428,1,434,1,415,1,416,46,750,708
2011/06/09,1,415,1,418,1,391,1,398,56,400,699
2011/06/13,1,375,1,375,1,356,1,360,64,800,680
2011/06/17,1,363,1,375,1,348,1,374,95,600,687
2011/06/21,1,358,1,366,1,348,1,366,38,250,683
2011/06/28,1,300,1,302,1,285,1,296,124,300,648
2011/06/30,1,303,1,312,1,301,1,306,88,500,653
2015/08/24,1,196,1,208,1,143,1,143,265,700,1,143
2015/08/25,1,100,1,189,1,098,1,136,331,800,1,136
2015/08/26,1,166,1,187,1,141,1,171,214,000,1,171
2015/08/27,1,188,1,232,1,180,1,184,185,000,1,184
2015/08/28,1,219,1,241,1,190,1,233,482,400,1,233
2015/08/31,1,233,1,242,1,203,1,239,191,500,1,239
2015/09/01,1,233,1,237,1,169,1,170,256,700,1,170
2015/09/02,1,150,1,165,1,133,1,140,118,000,1,140
2015/09/03,1,150,1,184,1,150,1,156,155,400,1,156
2015/09/04,1,165,1,172,1,119,1,141,153,700,1,141
2015/09/07,1,135,1,179,1,132,1,165,167,800,1,165
2015/09/08,1,165,1,197,1,160,1,186,223,600,1,186
2015/09/09,1,216,1,240,1,200,1,220,191,900,1,220
2015/09/10,1,198,1,224,1,187,1,219,109,100,1,219
2015/09/11,1,265,1,269,1,234,1,253,212,200,1,253
2015/09/14,1,253,1,262,1,233,1,244,159,700,1,244
2015/09/15,1,246,1,254,1,235,1,245,167,000,1,245
2015/09/16,1,250,1,254,1,228,1,247,189,000,1,247
2015/09/17,1,254,1,256,1,220,1,252,154,000,1,252
2015/09/18,1,247,1,256,1,237,1,244,128,000,1,244
2015/09/24,1,230,1,243,1,198,1,199,176,200,1,199
2015/09/25,1,208,1,228,1,204,1,226,191,800,1,226
