2011/06/03,335,338,323,327,421,000,327
2011/06/06,324,328,323,325,207,000,325
2011/06/07,324,335,323,334,449,000,334
2011/06/08,335,341,334,338,268,000,338
2011/06/09,334,336,331,333,134,000,333
2011/06/10,347,347,343,346,665,000,346
2011/06/13,343,346,338,343,379,000,343
2011/06/14,344,351,342,351,573,000,351
2011/06/15,349,358,345,356,716,000,356
2011/06/16,354,354,348,352,304,000,352
2011/06/17,354,357,344,351,463,000,351
2011/06/20,348,361,348,351,277,000,351
2011/06/21,355,355,336,339,478,000,339
2011/06/22,339,358,339,355,476,000,355
2011/06/23,353,364,352,359,664,000,359
2011/06/24,364,374,361,373,805,000,373
2011/06/27,373,373,368,369,372,000,369
2011/06/28,377,378,370,375,359,000,375
2011/06/29,380,380,369,372,296,000,372
2011/06/30,371,391,370,387,651,000,387
2015/08/24,213,215,205,205,316,000,205
2015/08/25,201,205,192,196,350,000,196
2015/08/26,196,204,196,199,243,000,199
2015/08/27,206,206,201,202,223,000,202
2015/08/28,209,211,205,211,209,000,211
2015/08/31,209,209,204,207,158,000,207
2015/09/01,208,208,202,202,124,000,202
2015/09/02,200,200,196,197,409,000,197
2015/09/03,198,202,197,197,134,000,197
2015/09/04,197,200,190,191,382,000,191
2015/09/07,190,190,184,189,736,000,189
2015/09/08,189,193,188,188,175,000,188
2015/09/09,193,198,192,198,165,000,198
2015/09/10,194,195,193,194,93,000,194
2015/09/11,197,201,197,200,244,000,200
2015/09/14,200,203,196,197,85,000,197
2015/09/15,198,199,191,193,225,000,193
2015/09/16,193,197,192,196,131,000,196
2015/09/17,198,199,196,198,157,000,198
2015/09/18,197,197,194,194,195,000,194
2015/09/24,194,194,192,193,141,000,193
2015/09/25,196,196,192,195,153,000,195
2015/09/28,195,195,189,190,199,000,190
2015/09/29,189,189,185,185,214,000,185
2015/09/30,189,191,185,188,251,000,188
2015/10/01,193,197,190,197,178,000,197
2015/10/02,196,199,193,197,105,000,197
2015/10/05,199,200,196,196,82,000,196
2015/10/06,197,200,197,198,134,000,198
2015/10/07,196,204,196,202,99,000,202
2015/10/08,201,203,200,202,69,000,202
