2015/08/24,150,000,152,300,139,800,143,000,3,053,143,000
2015/08/25,135,400,144,700,133,300,134,400,5,823,134,400
2015/08/26,138,300,141,800,136,800,138,800,5,137,138,800
2015/08/27,138,600,141,700,135,900,136,300,4,106,136,300
2015/08/28,139,300,140,500,138,600,139,200,2,321,139,200
2015/08/31,141,500,144,300,139,600,140,500,4,929,140,500
2015/09/01,140,000,140,700,137,000,137,000,4,080,137,000
2015/09/02,136,500,139,800,132,900,133,400,3,811,133,400
2015/09/03,134,600,136,700,133,900,134,600,2,021,134,600
2015/09/04,134,600,136,200,132,000,132,400,1,940,132,400
2015/09/07,130,000,132,500,128,800,129,000,3,578,129,000
2015/09/08,128,800,129,800,127,500,127,600,4,439,127,600
2015/09/09,130,000,131,500,128,100,129,100,2,945,129,100
2015/09/10,129,100,131,900,128,700,131,800,2,816,131,800
2015/09/11,134,700,141,400,134,700,141,000,4,136,141,000
2015/09/14,138,400,142,800,138,400,141,000,4,391,141,000
2015/09/15,142,400,143,700,140,000,143,000,4,020,143,000
2015/09/16,142,900,143,700,140,700,141,800,2,713,141,800
2015/09/17,141,200,147,400,140,600,145,700,3,230,145,700
2015/09/18,146,000,147,000,145,500,145,900,2,798,145,900
2015/09/24,144,600,148,800,144,300,147,500,2,900,147,500
2015/09/25,148,900,157,000,148,000,156,200,3,423,156,200
2015/09/28,156,000,157,600,154,000,155,500,2,775,155,500
2015/09/29,154,200,154,700,144,500,148,600,4,622,148,600
2015/09/30,151,600,158,400,148,900,158,000,5,740,158,000
2015/10/01,156,200,157,400,153,400,154,500,4,804,154,500
2015/10/02,156,600,157,900,154,100,155,600,2,823,155,600
2015/10/05,158,500,158,500,154,300,157,000,3,893,157,000
2015/10/06,158,200,161,000,155,200,157,100,3,972,157,100
2015/10/07,156,200,156,300,151,700,152,600,4,065,152,600
2015/10/08,152,100,153,000,150,500,150,500,4,673,150,500
2015/10/09,151,500,153,100,151,200,152,000,2,420,152,000
