2011/05/31,251,251,250,250,7,000,250
2011/06/01,252,253,249,249,4,000,249
2011/06/02,248,251,247,251,6,000,251
2011/06/03,249,249,249,249,7,000,249
2011/06/09,247,247,246,246,2,000,246
2011/06/10,242,245,242,242,11,000,242
2011/06/13,241,241,240,240,6,000,240
2011/06/14,240,240,240,240,2,000,240
2011/06/15,240,243,240,243,5,000,243
2011/06/16,242,242,241,241,2,000,241
2011/06/17,241,248,240,244,12,000,244
2011/06/20,246,250,246,249,13,000,249
2011/06/21,246,249,246,249,9,000,249
2011/06/22,249,249,249,249,6,000,249
2011/06/23,252,252,251,251,11,000,251
2011/06/24,251,255,251,254,17,000,254
2011/06/27,258,259,258,258,4,000,258
2011/06/28,256,256,253,255,5,000,255
2011/06/29,255,259,255,259,3,000,259
2011/06/30,260,260,256,256,4,000,256
2015/08/24,351,355,330,330,81,000,330
2015/08/25,335,358,322,358,51,000,358
2015/08/26,343,345,340,343,19,000,343
2015/08/27,351,366,347,353,21,000,353
2015/08/28,353,368,353,360,11,000,360
2015/08/31,357,359,353,353,21,000,353
2015/09/01,348,348,348,348,5,000,348
2015/09/02,347,357,331,356,28,000,356
2015/09/03,354,354,342,342,9,000,342
2015/09/04,345,345,331,332,18,000,332
2015/09/07,330,334,314,334,20,000,334
2015/09/08,337,341,332,341,8,000,341
2015/09/09,339,345,339,339,28,000,339
2015/09/10,338,339,335,336,11,000,336
2015/09/11,340,340,338,338,14,000,338
2015/09/14,338,338,336,336,16,000,336
2015/09/15,342,342,342,342,3,000,342
2015/09/16,341,342,340,340,10,000,340
2015/09/17,340,342,338,338,35,000,338
2015/09/18,342,342,334,334,26,000,334
2015/09/24,334,337,333,335,10,000,335
2015/09/25,338,338,338,338,7,000,338
2015/09/28,333,333,333,333,2,000,333
2015/09/29,332,332,327,328,10,000,328
2015/09/30,328,328,326,327,5,000,327
2015/10/01,327,336,327,336,4,000,336
2015/10/02,328,335,328,329,8,000,329
2015/10/05,329,335,329,332,5,000,332
2015/10/06,333,337,333,335,13,000,335
2015/10/07,337,337,337,337,2,000,337
2015/10/08,338,338,337,338,9,000,338
