2011/06/03,1,050,1,060,1,046,1,047,49,100,1,047
2011/06/06,1,048,1,052,1,041,1,044,52,700,1,044
2011/06/07,1,045,1,048,1,042,1,043,51,300,1,043
2011/06/08,1,043,1,048,1,043,1,045,27,700,1,045
2011/06/09,1,046,1,053,1,042,1,045,78,600,1,045
2011/06/10,1,053,1,062,1,048,1,053,90,700,1,053
2011/06/13,1,053,1,060,1,051,1,060,35,600,1,060
2011/06/14,1,064,1,068,1,062,1,068,47,800,1,068
2011/06/15,1,069,1,072,1,066,1,071,35,000,1,071
2011/06/16,1,065,1,065,1,050,1,051,120,200,1,051
2011/06/17,1,051,1,057,1,040,1,040,84,900,1,040
2011/06/20,1,042,1,055,1,042,1,050,48,300,1,050
2011/06/21,1,051,1,061,1,051,1,061,55,000,1,061
2011/06/22,1,066,1,071,1,061,1,068,113,700,1,068
2011/06/23,1,070,1,075,1,068,1,072,70,200,1,072
2011/06/24,1,073,1,077,1,073,1,077,82,700,1,077
2011/06/27,1,071,1,072,1,065,1,070,381,200,1,070
2011/06/28,1,053,1,057,1,046,1,050,187,300,1,050
2011/06/29,1,053,1,061,1,051,1,061,80,200,1,061
2011/06/30,1,064,1,067,1,060,1,067,88,400,1,067
2015/08/24,2,180,2,225,2,123,2,123,737,800,2,123
2015/08/25,2,000,2,115,1,988,2,040,462,600,2,040
2015/08/26,2,043,2,056,2,007,2,019,563,600,2,019
2015/08/27,2,050,2,128,2,050,2,101,402,300,2,101
2015/08/28,2,110,2,159,2,096,2,153,288,300,2,153
2015/08/31,2,153,2,212,2,142,2,194,460,400,2,194
2015/09/01,2,181,2,183,2,086,2,086,308,000,2,086
2015/09/02,2,054,2,128,2,043,2,073,541,300,2,073
2015/09/03,2,100,2,126,2,092,2,100,452,000,2,100
2015/09/04,2,101,2,110,2,010,2,030,474,100,2,030
2015/09/07,2,022,2,047,2,010,2,031,393,600,2,031
2015/09/08,2,026,2,044,1,953,1,954,385,400,1,954
2015/09/09,2,005,2,032,1,952,2,009,624,600,2,009
2015/09/10,1,959,1,971,1,902,1,916,728,000,1,916
2015/09/11,1,876,1,914,1,867,1,900,532,800,1,900
2015/09/14,1,915,1,930,1,888,1,888,346,600,1,888
2015/09/15,1,892,1,927,1,885,1,892,333,500,1,892
2015/09/16,1,920,1,929,1,883,1,890,309,400,1,890
2015/09/17,1,914,1,940,1,902,1,922,290,900,1,922
2015/09/18,1,900,1,908,1,864,1,864,401,200,1,864
2015/09/24,1,842,1,896,1,840,1,845,603,100,1,845
2015/09/25,1,854,1,881,1,852,1,875,399,000,1,875
2015/09/28,1,877,1,914,1,866,1,899,331,200,1,899
2015/09/29,1,878,1,899,1,862,1,869,390,100,1,869
2015/09/30,1,910,1,949,1,906,1,929,403,000,1,929
2015/10/01,1,936,1,949,1,903,1,939,258,000,1,939
2015/10/02,1,919,1,946,1,909,1,920,288,300,1,920
2015/10/05,1,938,1,984,1,930,1,976,154,600,1,976
2015/10/06,2,000,2,004,1,957,1,964,314,600,1,964
2015/10/07,1,959,1,959,1,932,1,939,388,100,1,939
2015/10/08,1,880,1,880,1,761,1,767,1,866,100,1,767
2015/10/09,1,754,1,765,1,682,1,702,1,933,500,1,702
