2011/06/02,164,164,160,161,16,000,161
2011/06/03,161,161,161,161,4,000,161
2011/06/06,162,162,162,162,2,000,162
2011/06/07,162,162,162,162,2,000,162
2011/06/08,163,163,163,163,1,000,163
2011/06/09,162,162,162,162,1,000,162
2011/06/10,163,163,163,163,1,000,163
2011/06/13,163,163,162,162,3,000,162
2011/06/14,162,164,162,164,3,000,164
2011/06/15,163,163,163,163,1,000,163
2011/06/17,164,164,163,163,3,000,163
2011/06/20,163,163,163,163,1,000,163
2011/06/21,163,163,162,162,4,000,162
2011/06/22,163,164,161,161,10,000,161
2011/06/23,160,163,160,163,9,000,163
2011/06/24,164,165,164,165,3,000,165
2011/06/27,165,165,165,165,3,000,165
2011/06/28,165,166,165,166,9,000,166
2011/06/29,167,168,167,168,12,000,168
2011/06/30,169,169,165,168,58,000,168
2015/08/24,264,268,259,259,64,000,259
2015/08/25,251,260,250,260,52,000,260
2015/08/26,260,264,257,264,28,000,264
2015/08/27,268,270,263,263,32,000,263
2015/08/28,268,268,265,266,13,000,266
2015/08/31,266,269,265,269,12,000,269
2015/09/01,266,269,266,266,5,000,266
2015/09/02,263,267,261,263,19,000,263
2015/09/03,263,263,263,263,2,000,263
2015/09/04,266,266,256,262,19,000,262
2015/09/07,255,258,255,257,11,000,257
2015/09/08,260,262,258,260,10,000,260
2015/09/09,262,263,261,261,6,000,261
2015/09/10,261,262,261,262,6,000,262
2015/09/11,262,266,262,266,9,000,266
2015/09/14,266,266,263,265,11,000,265
2015/09/15,262,266,260,260,50,000,260
2015/09/16,264,265,258,258,25,000,258
2015/09/17,264,264,261,261,6,000,261
2015/09/18,261,261,261,261,2,000,261
2015/09/24,260,260,260,260,6,000,260
2015/09/25,262,264,258,264,10,000,264
2015/09/28,264,267,262,262,13,000,262
2015/09/29,263,263,262,262,3,000,262
2015/09/30,262,262,261,261,4,000,261
2015/10/01,262,264,261,264,12,000,264
2015/10/02,264,265,264,265,6,000,265
2015/10/05,265,265,264,265,7,000,265
2015/10/06,265,266,263,266,14,000,266
2015/10/07,267,268,267,267,14,000,267
2015/10/08,269,269,268,269,8,000,269
