2011/06/03,570,570,551,551,5,100,551
2011/06/06,551,569,551,569,3,500,569
2011/06/07,569,569,558,569,5,800,569
2011/06/08,566,566,546,563,7,400,563
2011/06/09,559,560,559,560,5,600,560
2011/06/10,560,560,545,545,5,700,545
2011/06/13,545,550,535,535,7,200,535
2011/06/14,535,535,520,534,9,200,534
2011/06/15,514,533,514,525,8,700,525
2011/06/16,525,525,500,500,6,200,500
2011/06/17,523,523,520,520,9,500,520
2011/06/20,520,520,510,510,6,800,510
2011/06/21,510,510,495,495,6,600,495
2011/06/22,509,509,500,500,1,900,500
2011/06/23,500,502,500,502,300,502
2011/06/24,500,510,500,508,1,800,508
2011/06/27,522,522,522,522,3,200,522
2011/06/28,505,505,500,500,300,500
2011/06/29,500,505,500,500,800,500
2011/06/30,490,490,490,490,100,490
2015/08/24,1,240,1,276,1,120,1,130,92,100,1,130
2015/08/25,1,010,1,258,1,002,1,136,110,100,1,136
2015/08/26,1,196,1,258,1,136,1,240,50,700,1,240
2015/08/27,1,277,1,310,1,240,1,242,51,500,1,242
2015/08/28,1,282,1,298,1,281,1,295,33,600,1,295
2015/08/31,1,318,1,336,1,305,1,327,25,100,1,327
2015/09/01,1,328,1,335,1,282,1,315,31,100,1,315
2015/09/02,1,255,1,315,1,251,1,289,23,900,1,289
2015/09/03,1,318,1,339,1,291,1,318,30,000,1,318
2015/09/04,1,318,1,335,1,253,1,261,29,000,1,261
2015/09/07,1,250,1,265,1,180,1,265,19,100,1,265
2015/09/08,1,265,1,265,1,190,1,190,12,000,1,190
2015/09/09,1,280,1,285,1,232,1,255,10,100,1,255
2015/09/10,1,225,1,300,1,221,1,295,16,700,1,295
2015/09/11,1,301,1,349,1,301,1,344,21,300,1,344
2015/09/14,1,356,1,387,1,310,1,374,28,200,1,374
2015/09/15,1,395,1,395,1,319,1,340,22,000,1,340
2015/09/16,1,355,1,355,1,305,1,350,12,000,1,350
2015/09/17,1,339,1,339,1,300,1,316,23,000,1,316
2015/09/18,1,338,1,338,1,282,1,285,17,600,1,285
2015/09/24,1,280,1,280,1,259,1,270,15,900,1,270
2015/09/25,1,271,1,284,1,270,1,284,21,800,1,284
