2015/08/24,2,400,2,429,2,020,2,190,196,000,2,190
2015/08/25,2,061,2,355,1,843,2,080,226,400,2,080
2015/08/26,2,205,2,241,2,070,2,241,77,500,2,241
2015/08/27,2,341,2,449,2,290,2,375,72,700,2,375
2015/08/28,2,350,2,460,2,350,2,403,64,500,2,403
2015/08/31,2,363,2,381,2,271,2,331,45,800,2,331
2015/09/01,2,300,2,300,2,102,2,133,75,000,2,133
2015/09/02,2,061,2,269,2,060,2,200,55,100,2,200
2015/09/03,2,300,2,300,2,150,2,178,27,100,2,178
2015/09/04,2,133,2,150,1,904,2,010,97,900,2,010
2015/09/07,1,950,2,060,1,860,2,025,45,800,2,025
2015/09/08,2,014,2,025,1,935,1,944,24,200,1,944
2015/09/09,2,050,2,170,2,005,2,166,49,600,2,166
2015/09/10,2,104,2,336,2,095,2,325,76,700,2,325
2015/09/11,2,269,2,340,2,228,2,306,22,200,2,306
2015/09/14,2,375,2,375,2,202,2,250,28,100,2,250
2015/09/15,2,289,2,289,2,168,2,190,38,100,2,190
2015/09/16,2,254,2,403,2,248,2,399,55,600,2,399
2015/09/17,2,471,2,473,2,310,2,380,37,700,2,380
2015/09/18,2,430,2,430,2,357,2,378,19,000,2,378
2015/09/24,2,340,2,340,2,202,2,205,14,100,2,205
2015/09/25,2,165,2,258,2,160,2,250,10,100,2,250
2015/09/28,2,299,2,379,2,255,2,379,9,900,2,379
2015/09/29,2,329,2,329,2,260,2,317,18,300,2,317
2015/09/30,2,280,2,350,2,270,2,340,6,700,2,340
2015/10/01,2,341,2,358,2,284,2,291,5,400,2,291
2015/10/02,2,277,2,319,2,221,2,307,7,600,2,307
2015/10/05,2,316,2,331,2,289,2,313,4,000,2,313
2015/10/06,2,315,2,349,2,313,2,326,9,700,2,326
2015/10/07,2,369,2,450,2,332,2,446,22,400,2,446
2015/10/08,2,484,2,580,2,481,2,547,50,800,2,547
2015/10/09,2,517,2,610,2,501,2,577,45,000,2,577
