2011/05/31,106,106,106,106,2,000,106
2011/06/01,109,109,109,109,2,000,109
2011/06/06,105,105,105,105,1,000,105
2011/06/07,105,105,105,105,3,000,105
2011/06/08,104,104,104,104,10,000,104
2011/06/09,104,104,104,104,3,000,104
2011/06/10,105,105,103,103,4,000,103
2011/06/13,107,107,107,107,1,000,107
2011/06/14,106,107,106,107,8,000,107
2011/06/15,107,110,107,110,15,000,110
2011/06/17,109,109,109,109,2,000,109
2011/06/20,110,110,110,110,1,000,110
2011/06/21,110,110,110,110,3,000,110
2011/06/22,115,115,113,113,3,000,113
2011/06/23,113,114,112,112,5,000,112
2011/06/24,114,114,114,114,3,000,114
2011/06/27,115,118,115,118,4,000,118
2011/06/28,120,124,120,120,5,000,120
2011/06/29,122,125,122,124,15,000,124
2011/06/30,124,124,120,120,5,000,120
2015/08/24,158,159,155,156,34,000,156
2015/08/25,149,153,149,151,58,000,151
2015/08/26,151,169,151,169,8,000,169
2015/08/27,169,169,165,168,10,000,168
2015/08/28,168,172,168,172,10,000,172
2015/08/31,171,171,171,171,1,000,171
2015/09/01,168,168,163,163,6,000,163
2015/09/02,160,160,160,160,2,000,160
2015/09/03,160,171,151,171,22,000,171
2015/09/04,169,171,159,159,11,000,159
2015/09/07,154,164,154,164,8,000,164
2015/09/08,164,164,152,152,17,000,152
2015/09/09,156,160,156,156,16,000,156
2015/09/10,155,158,155,158,3,000,158
2015/09/11,155,159,155,157,18,000,157
2015/09/14,156,158,156,158,12,000,158
2015/09/15,162,165,162,165,15,000,165
2015/09/16,160,161,157,161,9,000,161
2015/09/17,158,160,157,157,9,000,157
2015/09/18,157,157,150,155,23,000,155
2015/09/24,155,155,151,152,14,000,152
2015/09/25,155,155,152,153,8,000,153
