2011/06/03,1,180,1,215,1,180,1,195,154,600,1,195
2011/06/06,1,191,1,197,1,164,1,182,56,200,1,182
2011/06/07,1,200,1,200,1,188,1,195,89,200,1,195
2011/06/08,1,180,1,200,1,177,1,183,110,200,1,183
2011/06/09,1,161,1,234,1,161,1,229,222,300,1,229
2011/06/10,1,232,1,233,1,215,1,227,99,400,1,227
2011/06/13,1,227,1,227,1,208,1,216,54,900,1,216
2011/06/14,1,216,1,220,1,188,1,205,50,900,1,205
2011/06/15,1,210,1,213,1,193,1,206,52,500,1,206
2011/06/16,1,208,1,213,1,201,1,204,79,600,1,204
2011/06/17,1,200,1,200,1,166,1,172,113,200,1,172
2011/06/20,1,199,1,215,1,193,1,197,64,000,1,197
2011/06/21,1,190,1,212,1,186,1,208,30,900,1,208
2011/06/22,1,205,1,236,1,204,1,228,73,000,1,228
2011/06/23,1,226,1,251,1,226,1,244,80,900,1,244
2011/06/24,1,249,1,299,1,247,1,275,167,200,1,275
2011/06/27,1,286,1,304,1,253,1,299,107,200,1,299
2011/06/28,1,299,1,334,1,288,1,332,97,200,1,332
2011/06/29,1,350,1,429,1,336,1,342,373,500,1,342
2011/06/30,1,332,1,332,1,277,1,312,277,100,1,312
2015/08/24,4,020,4,115,3,785,3,795,421,300,3,795
2015/08/25,3,610,3,995,3,550,3,765,351,300,3,765
2015/08/26,3,775,3,980,3,750,3,970,480,800,3,970
2015/08/27,3,995,4,170,3,995,4,065,306,200,4,065
2015/08/28,4,195,4,245,4,130,4,200,239,300,4,200
2015/08/31,4,210,4,210,4,135,4,200,109,400,4,200
2015/09/01,4,210,4,230,4,090,4,100,204,200,4,100
2015/09/02,3,965,4,100,3,920,4,015,193,800,4,015
2015/09/03,4,035,4,160,4,035,4,080,121,300,4,080
2015/09/04,4,045,4,055,3,855,4,010,326,300,4,010
2015/09/07,3,960,3,980,3,885,3,920,171,400,3,920
2015/09/08,3,945,4,080,3,880,3,910,228,800,3,910
2015/09/09,3,955,3,985,3,660,3,780,605,900,3,780
2015/09/10,3,850,3,980,3,780,3,955,346,800,3,955
2015/09/11,3,885,4,075,3,885,4,000,285,600,4,000
2015/09/14,4,195,4,220,4,020,4,055,413,400,4,055
2015/09/15,4,320,4,340,4,130,4,195,737,400,4,195
2015/09/16,4,200,4,230,4,080,4,195,444,400,4,195
2015/09/17,4,165,4,240,4,105,4,210,334,300,4,210
2015/09/18,4,195,4,360,4,190,4,300,347,900,4,300
2015/09/24,4,200,4,430,4,200,4,280,307,200,4,280
2015/09/25,4,325,4,325,4,020,4,220,331,200,4,220
