2011/04/18,141,145,141,144,4,000,144
2011/04/20,139,143,139,143,2,000,143
2011/04/25,143,143,143,143,2,000,143
2011/04/26,140,143,139,143,3,000,143
2011/04/28,140,142,140,142,3,000,142
2011/05/02,132,140,132,140,8,000,140
2011/05/09,138,138,136,138,4,000,138
2011/05/10,138,138,138,138,7,000,138
2011/05/20,140,140,140,140,1,000,140
2011/05/23,136,137,135,137,9,000,137
2011/05/25,137,137,137,137,3,000,137
2011/05/30,134,136,134,136,2,000,136
2011/06/01,134,137,134,137,2,000,137
2011/06/08,136,137,136,137,2,000,137
2011/06/10,137,141,137,140,8,000,140
2011/06/13,140,140,140,140,15,000,140
2011/06/20,137,139,137,139,2,000,139
2011/06/24,139,139,139,139,3,000,139
2011/06/27,136,137,134,137,10,000,137
2011/06/28,132,132,132,132,2,000,132
2015/08/24,163,169,150,152,74,000,152
2015/08/25,140,150,133,138,92,000,138
2015/08/26,141,153,141,153,46,000,153
2015/08/27,150,158,150,154,55,000,154
2015/08/28,155,165,155,159,64,000,159
2015/08/31,159,159,153,155,18,000,155
2015/09/01,155,159,152,152,13,000,152
2015/09/02,149,158,147,152,30,000,152
2015/09/03,151,155,150,150,15,000,150
2015/09/04,150,150,140,142,37,000,142
2015/09/07,143,145,143,145,7,000,145
2015/09/08,146,146,135,135,44,000,135
2015/09/09,140,146,140,146,30,000,146
2015/09/10,145,147,142,146,20,000,146
2015/09/11,146,150,144,147,31,000,147
2015/09/14,148,149,144,147,22,000,147
2015/09/15,145,147,145,146,17,000,146
2015/09/16,148,149,146,148,12,000,148
2015/09/17,149,152,147,147,22,000,147
2015/09/18,148,150,148,149,17,000,149
2015/09/24,146,147,143,143,27,000,143
2015/09/25,145,147,140,147,26,000,147
