2015/08/24,681,688,576,576,68,600,576
2015/08/25,567,618,535,568,110,900,568
2015/08/26,558,602,558,602,125,800,602
2015/08/27,600,624,585,593,70,200,593
2015/08/28,599,622,580,594,118,000,594
2015/08/31,602,620,602,603,54,000,603
2015/09/01,621,621,578,580,75,600,580
2015/09/02,555,577,552,567,27,600,567
2015/09/03,575,596,575,582,23,000,582
2015/09/04,599,599,540,542,36,300,542
2015/09/07,524,548,512,539,21,300,539
2015/09/08,539,555,530,530,21,000,530
2015/09/09,553,575,545,565,15,200,565
2015/09/10,545,560,545,551,7,000,551
2015/09/11,546,580,546,573,11,000,573
2015/09/14,568,590,560,580,17,000,580
2015/09/15,575,587,565,567,20,000,567
2015/09/16,576,584,564,567,11,100,567
2015/09/17,562,580,562,580,10,100,580
2015/09/18,585,586,571,577,4,100,577
2015/09/24,570,570,557,563,8,400,563
2015/09/25,562,564,535,545,17,500,545
2015/09/28,549,560,540,544,22,400,544
2015/09/29,544,565,538,553,21,800,553
2015/09/30,560,579,555,568,9,800,568
2015/10/01,572,574,554,555,23,300,555
2015/10/02,562,569,555,569,7,700,569
2015/10/05,582,605,582,603,20,100,603
2015/10/06,609,633,600,609,63,300,609
2015/10/07,599,615,592,615,27,000,615
2015/10/08,635,686,630,635,158,800,635
