2011/05/20,327,327,327,327,2,000,327
2011/05/24,326,326,321,321,3,000,321
2011/05/25,322,322,321,321,3,000,321
2011/05/26,316,316,316,316,5,000,316
2011/05/30,322,322,322,322,1,000,322
2011/05/31,322,322,322,322,1,000,322
2011/06/01,327,327,327,327,2,000,327
2011/06/02,322,322,322,322,1,000,322
2011/06/03,321,321,321,321,1,000,321
2011/06/06,321,321,321,321,1,000,321
2011/06/07,321,321,320,320,3,000,320
2011/06/08,319,319,319,319,2,000,319
2011/06/10,320,320,320,320,1,000,320
2011/06/13,320,328,320,328,6,000,328
2011/06/14,320,320,319,319,2,000,319
2011/06/15,319,320,319,320,2,000,320
2011/06/17,321,321,321,321,1,000,321
2011/06/20,321,322,321,321,3,000,321
2011/06/29,328,335,328,335,3,000,335
2011/06/30,327,335,327,335,2,000,335
2015/08/24,330,330,309,310,75,000,310
2015/08/25,300,319,282,301,47,400,301
2015/08/26,301,341,301,330,51,800,330
2015/08/27,322,328,322,326,27,500,326
2015/08/28,326,340,326,330,16,000,330
2015/08/31,336,336,332,332,2,200,332
2015/09/01,332,332,319,321,4,000,321
2015/09/02,320,327,316,327,12,500,327
2015/09/03,327,330,320,329,15,300,329
2015/09/04,322,326,322,326,11,000,326
2015/09/07,304,328,304,328,17,000,328
2015/09/08,331,331,311,312,6,500,312
2015/09/09,320,323,317,321,8,900,321
2015/09/10,313,323,313,323,1,100,323
2015/09/11,315,324,315,324,2,700,324
2015/09/14,328,333,321,324,16,400,324
2015/09/15,324,326,323,326,8,900,326
2015/09/16,322,323,320,320,1,200,320
2015/09/17,334,342,326,326,78,400,326
2015/09/18,325,334,321,334,9,500,334
2015/09/24,323,323,319,322,9,900,322
2015/09/25,328,335,327,328,10,000,328
