2011/04/21,257,257,257,257,1,000,257
2011/04/25,264,264,264,264,1,000,264
2011/04/26,264,264,264,264,2,000,264
2011/05/16,258,258,258,258,1,000,258
2011/05/17,258,258,258,258,1,000,258
2011/05/19,258,258,258,258,1,000,258
2011/05/20,258,258,258,258,3,000,258
2011/05/23,259,259,259,259,1,000,259
2011/05/25,258,258,258,258,1,000,258
2011/05/26,258,258,258,258,2,000,258
2011/06/01,257,257,257,257,1,000,257
2011/06/02,257,257,257,257,1,000,257
2011/06/03,257,257,257,257,1,000,257
2011/06/09,255,255,255,255,1,000,255
2011/06/13,255,255,255,255,1,000,255
2011/06/17,255,259,255,259,3,000,259
2011/06/20,259,259,255,255,8,000,255
2011/06/22,256,256,256,256,1,000,256
2011/06/24,260,260,260,260,1,000,260
2011/06/27,281,281,281,281,5,000,281
2015/08/13,412,412,412,412,1,000,412
2015/08/14,409,410,409,409,3,000,409
2015/08/17,406,406,406,406,3,000,406
2015/08/18,405,405,402,402,4,000,402
2015/08/19,402,403,401,403,5,000,403
2015/08/20,403,405,403,405,4,000,405
2015/08/21,405,405,405,405,3,000,405
2015/08/24,405,406,403,406,5,000,406
2015/08/25,400,401,391,401,7,000,401
2015/08/26,410,416,403,407,10,000,407
2015/08/27,367,388,367,384,14,000,384
2015/08/28,379,383,379,381,6,000,381
2015/08/31,384,385,383,383,4,000,383
2015/09/01,378,378,378,378,1,000,378
2015/09/02,376,376,375,375,3,000,375
2015/09/03,375,375,375,375,1,000,375
2015/09/07,375,375,372,372,2,000,372
2015/09/09,366,366,366,366,1,000,366
2015/09/11,374,375,374,375,2,000,375
2015/09/15,375,375,375,375,1,000,375
2015/09/24,380,380,380,380,1,000,380
2015/09/25,380,380,367,367,3,000,367
2015/09/28,369,369,369,369,1,000,369
2015/09/30,369,369,369,369,1,000,369
2015/10/01,370,378,370,378,2,000,378
2015/10/02,384,384,384,384,1,000,384
2015/10/05,384,384,384,384,1,000,384
2015/10/06,377,377,377,377,1,000,377
2015/10/07,377,377,377,377,1,000,377
2015/10/09,384,384,381,381,2,000,381
