2011/06/03,3,975,3,995,3,915,3,930,93,800,1,965
2011/06/06,3,935,3,970,3,915,3,940,123,400,1,970
2011/06/07,3,945,3,965,3,920,3,960,90,800,1,980
2011/06/08,3,960,3,975,3,925,3,970,101,800,1,985
2011/06/09,3,945,3,975,3,920,3,970,98,600,1,985
2011/06/13,3,940,3,970,3,920,3,950,60,600,1,975
2011/06/15,4,035,4,040,4,010,4,030,67,500,2,015
2011/06/16,3,985,3,995,3,960,3,960,33,300,1,980
2011/06/17,3,965,3,985,3,940,3,950,96,700,1,975
2011/06/22,4,025,4,085,4,010,4,080,100,100,2,040
2011/06/23,4,055,4,115,4,040,4,100,102,600,2,050
2011/06/27,4,080,4,080,4,025,4,030,165,400,2,015
2011/06/30,4,050,4,050,4,025,4,050,59,200,2,025
2015/08/24,5,560,5,670,5,370,5,370,790,400,5,370
2015/08/25,5,050,5,610,5,010,5,180,935,400,5,180
2015/08/26,5,270,5,520,5,210,5,450,807,100,5,450
2015/08/27,5,710,5,790,5,580,5,600,699,200,5,600
2015/08/28,5,900,5,930,5,810,5,840,840,700,5,840
2015/08/31,5,840,5,850,5,660,5,670,499,000,5,670
2015/09/01,5,590,5,600,5,410,5,410,580,700,5,410
2015/09/02,5,270,5,440,5,260,5,350,615,700,5,350
2015/09/03,5,540,5,720,5,520,5,570,738,400,5,570
2015/09/04,5,590,5,620,5,300,5,390,773,000,5,390
2015/09/07,5,380,5,530,5,270,5,430,528,800,5,430
2015/09/08,5,440,5,560,5,370,5,400,413,300,5,400
2015/09/09,5,770,5,920,5,710,5,910,662,100,5,910
2015/09/10,5,750,5,830,5,630,5,790,425,400,5,790
2015/09/11,5,700,5,840,5,700,5,730,341,900,5,730
2015/09/14,5,800,5,800,5,640,5,640,178,300,5,640
2015/09/15,5,690,5,700,5,610,5,610,212,100,5,610
2015/09/16,5,680,5,720,5,620,5,650,269,200,5,650
2015/09/17,5,740,5,860,5,700,5,850,254,800,5,850
2015/09/18,5,810,5,820,5,650,5,680,376,900,5,680
2015/09/24,5,580,5,580,5,330,5,400,409,000,5,400
2015/09/25,5,380,5,390,5,110,5,230,702,600,5,230
2015/09/28,5,430,5,430,5,270,5,300,364,300,5,300
2015/09/29,5,200,5,200,5,030,5,030,326,500,5,030
2015/09/30,5,090,5,220,5,090,5,170,301,300,5,170
2015/10/01,5,340,5,510,5,320,5,460,500,300,5,460
2015/10/02,5,280,5,450,5,170,5,430,365,000,5,430
2015/10/05,5,590,5,630,5,530,5,620,267,100,5,620
2015/10/06,5,900,5,920,5,700,5,710,530,300,5,710
2015/10/07,5,800,5,880,5,720,5,870,450,700,5,870
2015/10/08,5,860,5,860,5,730,5,800,355,300,5,800
