2011/04/08,395,395,395,395,3,000,395
2011/04/18,395,395,395,395,3,000,395
2011/04/19,395,395,395,395,3,000,395
2011/04/20,395,395,395,395,4,000,395
2011/04/21,395,395,395,395,3,000,395
2011/04/22,395,395,395,395,3,000,395
2011/04/26,390,390,390,390,1,000,390
2011/05/02,401,401,401,401,1,000,401
2011/05/18,370,370,370,370,2,000,370
2011/05/20,382,382,382,382,1,000,382
2011/05/25,370,370,370,370,1,000,370
2011/06/06,370,370,370,370,3,000,370
2011/06/07,370,370,370,370,3,000,370
2011/06/08,370,370,370,370,3,000,370
2011/06/09,370,382,370,382,4,000,382
2011/06/10,382,382,382,382,3,000,382
2011/06/21,382,382,382,382,3,000,382
2011/06/22,380,380,380,380,3,000,380
2011/06/23,380,380,380,380,3,000,380
2011/06/24,380,380,380,380,3,000,380
2015/08/17,482,484,482,484,2,000,484
2015/08/20,499,499,499,499,1,000,499
2015/08/21,486,486,484,484,2,000,484
2015/08/24,470,470,462,462,2,000,462
2015/08/25,446,452,439,452,5,000,452
2015/08/27,460,460,460,460,1,000,460
2015/08/31,489,489,488,489,6,000,489
2015/09/01,467,468,466,468,4,000,468
2015/09/02,470,470,470,470,2,000,470
2015/09/03,475,480,475,480,3,000,480
2015/09/04,488,488,465,480,8,000,480
2015/09/07,496,498,469,473,26,000,473
2015/09/08,475,479,463,479,6,000,479
2015/09/09,468,489,468,478,11,000,478
2015/09/10,478,478,475,475,3,000,475
2015/09/11,477,477,477,477,2,000,477
2015/09/14,477,484,477,484,2,000,484
2015/09/16,483,483,483,483,2,000,483
2015/09/17,485,485,483,483,3,000,483
2015/09/18,486,486,485,485,3,000,485
2015/09/24,493,493,486,487,24,000,487
2015/09/25,490,504,490,496,7,000,496
