2011/06/03,121,121,121,121,6,000,121
2011/06/06,121,121,119,120,18,000,120
2011/06/07,117,118,117,118,41,000,118
2011/06/08,117,118,117,118,8,000,118
2011/06/09,119,120,119,120,29,000,120
2011/06/10,121,121,120,120,20,000,120
2011/06/13,119,119,118,119,23,000,119
2011/06/14,119,119,118,118,5,000,118
2011/06/15,121,122,121,122,11,000,122
2011/06/16,120,122,120,122,13,000,122
2011/06/17,120,120,120,120,5,000,120
2011/06/20,120,120,119,120,4,000,120
2011/06/21,120,120,120,120,6,000,120
2011/06/22,121,121,119,120,32,000,120
2011/06/23,125,131,122,122,324,000,122
2011/06/24,122,123,119,122,272,000,122
2011/06/27,122,122,119,120,94,000,120
2011/06/28,120,121,120,121,54,000,121
2011/06/29,122,123,122,122,60,000,122
2011/06/30,123,123,122,122,29,000,122
2015/08/24,191,192,184,184,151,000,184
2015/08/25,175,184,172,175,196,000,175
2015/08/26,180,181,177,181,23,000,181
2015/08/27,184,189,184,186,39,000,186
2015/08/28,188,189,187,188,8,000,188
2015/08/31,189,189,185,186,37,000,186
2015/09/01,185,185,184,185,13,000,185
2015/09/02,179,183,177,182,52,000,182
2015/09/03,184,184,184,184,3,000,184
2015/09/04,183,183,179,180,19,000,180
2015/09/07,178,178,173,174,33,000,174
2015/09/08,175,175,173,173,12,000,173
2015/09/09,176,179,176,179,12,000,179
2015/09/10,177,181,177,181,12,000,181
2015/09/11,185,185,184,185,99,000,185
2015/09/14,185,185,181,181,19,000,181
2015/09/15,183,184,182,182,14,000,182
2015/09/16,182,182,182,182,1,000,182
2015/09/17,182,183,181,182,9,000,182
2015/09/18,181,183,181,183,6,000,183
2015/09/24,181,183,181,182,16,000,182
2015/09/25,184,184,182,182,38,000,182
2015/09/28,887,902,880,880,3,600,880
2015/09/29,878,893,878,880,19,300,880
2015/09/30,894,919,894,919,1,800,919
2015/10/01,907,919,907,919,1,400,919
2015/10/02,907,925,907,920,2,300,920
2015/10/05,907,922,900,922,2,200,922
2015/10/06,927,931,927,931,1,900,931
2015/10/07,930,930,930,930,100,930
2015/10/08,930,930,930,930,100,930
