2011/06/03,808,814,790,790,36,000,790
2011/06/06,790,800,790,797,26,000,797
2011/06/07,797,809,790,806,32,000,806
2011/06/08,806,813,806,810,10,000,810
2011/06/09,802,817,802,809,17,000,809
2011/06/10,815,845,814,845,130,000,845
2011/06/13,832,866,832,864,118,000,864
2011/06/14,863,865,858,864,39,000,864
2011/06/15,865,874,865,873,37,000,873
2011/06/16,859,865,851,855,38,000,855
2011/06/17,856,859,826,826,63,000,826
2011/06/20,826,837,823,826,63,000,826
2011/06/21,826,840,826,835,40,000,835
2011/06/22,836,860,836,855,37,000,855
2011/06/23,858,858,848,851,31,000,851
2011/06/24,843,846,831,838,32,000,838
2011/06/27,838,840,833,837,40,000,837
2011/06/28,843,843,833,839,36,000,839
2011/06/29,853,854,848,854,22,000,854
2011/06/30,855,874,847,871,85,000,871
2015/08/24,935,948,889,893,87,000,893
2015/08/25,870,900,857,895,67,000,895
2015/08/26,895,925,894,901,87,000,901
2015/08/27,909,934,897,897,46,000,897
2015/08/28,918,949,909,935,62,000,935
2015/08/31,935,957,915,957,75,000,957
2015/09/01,950,950,919,920,52,000,920
2015/09/02,910,941,908,927,25,000,927
2015/09/03,932,946,925,931,42,000,931
2015/09/04,933,946,908,946,53,000,946
2015/09/07,930,946,925,942,101,000,942
2015/09/08,939,945,902,903,40,000,903
2015/09/09,918,941,918,935,77,000,935
2015/09/10,921,933,906,912,17,000,912
2015/09/11,906,922,906,916,90,000,916
2015/09/14,928,928,904,905,23,000,905
2015/09/15,906,924,906,921,20,000,921
2015/09/16,929,930,917,930,19,000,930
2015/09/17,945,945,930,936,21,000,936
2015/09/18,922,923,912,916,32,000,916
2015/09/24,911,926,911,913,38,000,913
2015/09/25,915,938,915,938,50,000,938
2015/09/28,938,939,927,929,29,000,929
2015/09/29,929,929,919,926,57,000,926
2015/09/30,926,929,918,929,27,000,929
2015/10/01,934,940,931,932,33,000,932
2015/10/02,925,925,918,920,41,000,920
2015/10/05,924,924,907,910,32,000,910
2015/10/06,918,925,916,917,24,000,917
2015/10/07,917,922,911,920,29,000,920
2015/10/08,919,919,888,901,63,000,901
2015/10/09,902,909,902,909,40,000,909
