2011/04/26,245,245,245,245,1,000,245
2011/04/27,241,241,241,241,8,000,241
2011/05/02,241,241,241,241,2,000,241
2011/05/06,237,238,237,237,3,000,237
2011/05/09,237,237,237,237,1,000,237
2011/05/10,237,237,235,235,9,000,235
2011/05/13,235,235,234,235,4,000,235
2011/05/18,227,235,220,235,3,000,235
2011/05/20,220,222,220,222,5,000,222
2011/05/24,222,222,222,222,8,000,222
2011/05/25,229,229,229,229,3,000,229
2011/06/02,220,220,220,220,6,000,220
2011/06/03,216,216,207,207,15,000,207
2011/06/09,215,215,215,215,1,000,215
2011/06/10,213,213,213,213,9,000,213
2011/06/14,199,208,197,208,29,000,208
2011/06/15,205,205,202,202,7,000,202
2011/06/23,204,204,202,202,2,000,202
2011/06/27,199,199,199,199,6,000,199
2011/06/28,202,202,202,202,1,000,202
2015/08/21,318,318,315,315,2,000,315
2015/08/24,308,308,294,294,4,000,294
2015/08/25,301,316,301,316,7,000,316
2015/08/26,312,312,312,312,1,000,312
2015/08/27,315,315,314,314,2,000,314
2015/08/28,314,314,314,314,1,000,314
2015/08/31,314,314,308,310,3,000,310
2015/09/01,313,313,313,313,1,000,313
2015/09/02,313,313,313,313,1,000,313
2015/09/03,313,313,313,313,1,000,313
2015/09/04,313,313,313,313,1,000,313
2015/09/07,313,313,313,313,2,000,313
2015/09/08,310,310,310,310,2,000,310
2015/09/09,310,310,310,310,2,000,310
2015/09/10,310,310,310,310,7,000,310
2015/09/11,310,310,310,310,1,000,310
2015/09/14,310,310,294,296,19,000,296
2015/09/15,300,300,298,298,2,000,298
2015/09/17,298,298,293,293,3,000,293
2015/09/18,299,299,291,291,3,000,291
2015/09/24,291,291,290,290,3,000,290
2015/09/25,298,298,298,298,4,000,298
2015/09/28,300,300,300,300,1,000,300
2015/09/29,303,303,303,303,1,000,303
2015/10/01,290,290,290,290,3,000,290
2015/10/02,292,292,292,292,1,000,292
2015/10/07,294,296,294,296,3,000,296
2015/10/08,298,298,298,298,11,000,298
