2015/08/24,6,880,7,150,6,820,6,850,419,500,6,850
2015/08/25,6,580,7,240,6,330,6,730,559,700,6,730
2015/08/26,6,850,7,050,6,680,6,780,331,100,6,780
2015/08/27,7,110,7,290,7,030,7,240,394,600,7,240
2015/08/28,7,480,7,550,7,300,7,500,337,300,7,500
2015/08/31,7,350,7,440,7,270,7,410,211,700,7,410
2015/09/01,7,350,7,380,7,120,7,150,240,800,7,150
2015/09/02,6,910,7,270,6,880,7,070,168,300,7,070
2015/09/03,7,200,7,280,7,040,7,060,112,800,7,060
2015/09/04,7,160,7,160,6,680,6,770,246,300,6,770
2015/09/07,6,650,6,840,6,590,6,720,156,400,6,720
2015/09/08,6,670,6,820,6,510,6,530,174,200,6,530
2015/09/09,6,830,7,050,6,640,7,050,222,500,7,050
2015/09/10,6,910,7,050,6,840,7,030,149,100,7,030
2015/09/11,6,930,7,100,6,920,7,050,173,100,7,050
2015/09/14,7,020,7,170,6,960,6,970,92,400,6,970
2015/09/15,7,000,7,130,6,880,7,000,122,700,7,000
2015/09/16,7,040,7,060,6,840,6,890,147,400,6,890
2015/09/17,6,950,7,530,6,910,7,480,217,600,7,480
2015/09/18,7,350,7,430,7,240,7,290,192,700,7,290
2015/09/24,7,110,7,310,7,060,7,080,137,000,7,080
2015/09/25,7,150,7,310,7,110,7,290,194,500,7,290
2015/09/28,7,220,7,480,7,140,7,460,136,300,7,460
2015/09/29,7,400,7,490,7,310,7,410,197,000,7,410
2015/09/30,7,550,7,760,7,500,7,670,217,300,7,670
2015/10/01,7,740,8,110,7,620,7,990,290,200,7,990
2015/10/02,7,920,8,220,7,860,8,130,332,000,8,130
2015/10/05,8,250,8,380,8,150,8,260,261,100,8,260
2015/10/06,8,390,8,450,8,330,8,410,279,500,8,410
2015/10/07,8,390,8,390,8,070,8,300,244,500,8,300
2015/10/08,8,190,8,190,7,730,7,810,363,400,7,810
