2011/06/03,232,232,225,226,18,100,226
2011/06/06,229,229,224,224,10,000,224
2011/06/07,225,226,224,224,10,300,224
2011/06/08,224,224,223,224,10,300,224
2011/06/09,224,229,222,226,18,000,226
2011/06/10,230,230,225,225,27,500,225
2011/06/13,222,226,222,223,14,300,223
2011/06/14,226,226,222,222,10,200,222
2011/06/15,223,226,223,223,20,700,223
2011/06/16,225,225,222,222,10,900,222
2011/06/17,223,223,220,221,25,000,221
2011/06/20,222,222,220,220,6,200,220
2011/06/21,220,220,219,220,7,400,220
2011/06/22,221,225,221,221,14,100,221
2011/06/23,221,227,221,225,11,700,225
2011/06/24,226,241,226,240,44,400,240
2011/06/27,247,248,233,235,61,100,235
2011/06/28,236,237,230,232,25,900,232
2011/06/29,233,233,230,233,12,900,233
2011/06/30,234,234,231,233,7,500,233
2015/08/24,161,162,145,145,554,100,145
2015/08/25,144,159,133,141,703,300,141
2015/08/26,146,154,144,152,200,800,152
2015/08/27,150,188,149,160,2,236,900,160
2015/08/28,159,178,159,169,905,300,169
2015/08/31,169,170,161,167,454,100,167
2015/09/01,164,165,160,161,165,100,161
2015/09/02,151,162,149,152,281,200,152
2015/09/03,162,162,154,154,173,100,154
2015/09/04,155,155,148,150,183,000,150
2015/09/07,145,150,141,147,141,900,147
2015/09/08,146,150,145,146,118,200,146
2015/09/09,151,155,148,151,296,800,151
2015/09/10,149,169,144,158,656,200,158
2015/09/11,163,164,155,156,283,800,156
2015/09/14,153,156,147,147,233,600,147
2015/09/15,148,152,145,148,155,900,148
2015/09/16,148,149,143,145,91,300,145
2015/09/17,144,146,142,144,87,600,144
2015/09/18,143,144,140,142,138,100,142
2015/09/24,140,142,133,134,226,400,134
2015/09/25,133,138,132,134,118,300,134
2015/09/28,146,147,138,138,253,200,138
2015/09/29,138,188,135,144,4,793,800,144
2015/09/30,149,151,139,142,1,209,200,142
2015/10/01,140,140,137,138,241,700,138
2015/10/02,139,142,137,141,145,700,141
2015/10/05,139,145,138,142,158,100,142
2015/10/06,144,149,140,140,402,700,140
2015/10/07,140,143,140,141,102,700,141
2015/10/08,141,143,140,142,122,200,142
2015/10/09,142,178,140,143,7,959,000,143
