2015/08/24,10,180,10,180,9,720,9,740,37,947,9,740
2015/08/25,9,290,9,760,9,050,9,250,50,879,9,250
2015/08/26,9,260,10,070,9,200,9,950,34,170,9,950
2015/08/27,9,800,10,130,9,790,9,790,19,664,9,790
2015/08/28,10,110,10,170,10,000,10,150,16,268,10,150
2015/08/31,10,130,10,160,9,930,10,070,18,400,10,070
2015/09/01,10,060,10,060,9,650,9,670,6,428,9,670
2015/09/02,9,410,9,700,9,400,9,480,15,247,9,480
2015/09/03,9,660,9,750,9,590,9,590,3,176,9,590
2015/09/04,9,560,9,560,9,240,9,330,7,957,9,330
2015/09/07,9,240,9,390,9,100,9,360,6,272,9,360
2015/09/08,9,330,9,390,9,200,9,220,6,094,9,220
2015/09/09,9,670,9,850,9,620,9,850,4,630,9,850
2015/09/10,9,700,9,800,9,500,9,800,3,741,9,800
2015/09/11,9,700,9,820,9,700,9,770,3,580,9,770
2015/09/14,9,820,9,830,9,630,9,650,10,042,9,650
2015/09/15,9,680,9,820,9,610,9,620,3,748,9,620
2015/09/16,9,770,9,790,9,650,9,710,5,970,9,710
2015/09/17,9,830,9,850,9,740,9,850,7,473,9,850
2015/09/18,9,710,9,710,9,510,9,550,12,834,9,550
2015/09/24,9,450,9,460,9,340,9,340,5,778,9,340
2015/09/25,9,390,9,450,9,310,9,440,3,500,9,440
