2015/08/24,5,040,5,170,4,730,4,750,89,200,4,750
2015/08/25,4,330,5,140,4,325,4,730,83,500,4,730
2015/08/26,4,995,5,290,4,870,5,260,49,400,5,260
2015/08/27,5,510,5,570,5,280,5,320,45,400,5,320
2015/08/28,5,490,5,800,5,400,5,600,80,300,5,600
2015/08/31,5,800,6,000,5,520,6,000,90,900,6,000
2015/09/01,6,100,6,100,5,610,5,630,97,400,5,630
2015/09/02,5,330,5,600,5,200,5,220,100,900,5,220
2015/09/03,5,440,5,480,5,200,5,240,30,400,5,240
2015/09/04,5,180,5,230,4,770,4,995,57,800,4,995
2015/09/07,4,845,5,100,4,710,4,820,51,800,4,820
2015/09/08,4,785,4,840,4,295,4,340,98,000,4,340
2015/09/09,4,735,4,870,4,510,4,860,79,100,4,860
2015/09/10,4,700,5,200,4,700,5,110,65,100,5,110
2015/09/11,5,010,5,220,4,950,5,030,38,700,5,030
2015/09/14,5,040,5,300,5,040,5,080,38,400,5,080
2015/09/15,5,080,5,140,4,875,4,905,26,500,4,905
2015/09/16,5,050,5,050,4,800,4,850,25,300,4,850
2015/09/17,4,870,5,090,4,790,5,060,32,400,5,060
2015/09/18,4,990,5,100,4,920,4,990,23,500,4,990
2015/09/24,4,810,5,080,4,810,4,940,20,800,4,940
2015/09/25,4,930,5,100,4,920,5,080,32,900,5,080
