2011/06/03,25,800,25,800,25,140,25,300,180,253
2011/06/08,24,050,24,200,23,400,24,100,100,241
2011/06/09,24,000,24,220,23,680,24,000,99,240
2011/06/10,24,100,24,250,23,800,24,000,74,240
2011/06/14,23,550,24,000,23,230,24,000,64,240
2011/06/16,24,000,24,000,23,500,23,600,99,236
2015/08/24,530,553,493,499,53,300,499
2015/08/25,427,505,427,451,93,700,451
2015/08/26,459,475,445,460,73,500,460
2015/08/27,527,527,481,496,42,100,496
2015/08/28,505,529,500,509,15,000,509
2015/08/31,512,550,510,517,16,700,517
2015/09/01,514,526,504,526,9,000,526
2015/09/02,501,524,499,502,24,000,502
2015/09/03,516,522,510,513,5,800,513
2015/09/04,506,516,500,507,12,300,507
2015/09/07,498,509,486,500,12,100,500
2015/09/08,500,510,499,499,10,100,499
2015/09/09,506,518,506,517,6,000,517
2015/09/10,519,520,511,518,3,700,518
2015/09/11,512,527,512,527,5,700,527
2015/09/14,520,526,520,526,1,400,526
2015/09/15,519,526,519,522,7,600,522
2015/09/16,519,525,514,519,6,100,519
2015/09/17,513,519,512,519,6,000,519
2015/09/18,519,519,511,512,3,300,512
2015/09/24,502,520,502,515,3,000,515
2015/09/25,510,520,508,518,3,100,518
2015/09/28,525,526,519,526,4,100,526
2015/09/29,520,527,513,524,4,600,524
2015/09/30,522,526,520,525,7,000,525
2015/10/01,520,527,508,527,10,500,527
2015/10/02,526,530,513,529,5,500,529
2015/10/05,519,535,519,534,10,900,534
2015/10/06,540,548,532,545,9,000,545
2015/10/07,535,546,535,537,6,400,537
2015/10/08,527,545,527,545,9,300,545
