2015/08/24,11,420,12,030,11,330,11,950,164,273,11,950
2015/08/25,12,700,13,010,11,560,12,890,273,904,12,890
2015/08/26,12,930,13,080,11,960,12,060,187,488,12,060
2015/08/27,11,600,11,900,11,500,11,780,55,797,11,780
2015/08/28,11,200,11,320,11,000,11,070,62,704,11,070
2015/08/31,11,210,11,520,11,200,11,380,77,449,11,380
2015/09/01,11,520,12,200,11,500,12,190,132,589,12,190
2015/09/02,12,610,12,610,11,780,12,280,245,771,12,280
2015/09/03,11,880,12,190,11,790,12,160,87,885,12,160
2015/09/04,12,010,12,970,12,010,12,690,123,083,12,690
2015/09/07,12,830,13,150,12,380,12,600,170,502,12,600
2015/09/08,12,530,13,230,12,430,13,190,153,699,13,190
2015/09/09,12,270,12,380,11,240,11,300,187,304,11,300
2015/09/10,12,070,12,200,11,740,11,740,155,167,11,740
2015/09/11,12,010,12,020,11,710,11,830,74,805,11,830
2015/09/14,11,730,12,270,11,710,12,180,84,356,12,180
2015/09/15,12,050,12,180,11,720,12,110,104,754,12,110
2015/09/16,11,810,12,020,11,750,11,910,84,962,11,910
2015/09/17,11,630,11,750,11,520,11,560,103,510,11,560
2015/09/18,11,750,12,040,11,730,11,960,134,658,11,960
2015/09/24,12,420,12,670,12,360,12,670,70,262,12,670
2015/09/25,12,630,12,820,12,250,12,300,144,228,12,300
2015/09/28,12,180,12,520,12,130,12,360,86,986,12,360
2015/09/29,12,890,13,440,12,860,13,390,122,277,13,390
2015/09/30,12,930,13,020,12,560,12,760,88,351,12,760
2015/10/01,12,530,12,690,12,030,12,160,113,121,12,160
2015/10/02,12,410,12,470,12,120,12,200,87,679,12,200
2015/10/05,11,910,12,000,11,710,11,830,76,006,11,830
2015/10/06,11,380,11,690,11,340,11,670,81,289,11,670
2015/10/07,11,610,11,760,11,340,11,450,80,093,11,450
