2011/06/03,361,361,359,359,6,000,359
2011/06/06,359,359,356,356,11,000,356
2011/06/07,357,357,353,353,7,000,353
2011/06/08,356,356,346,346,23,000,346
2011/06/09,350,353,349,353,12,000,353
2011/06/10,353,353,348,351,40,000,351
2011/06/13,353,355,353,354,8,000,354
2011/06/14,357,357,357,357,1,000,357
2011/06/15,357,357,356,356,13,000,356
2011/06/16,353,356,353,356,15,000,356
2011/06/17,356,356,354,354,7,000,354
2011/06/20,354,355,352,352,8,000,352
2011/06/21,352,352,352,352,7,000,352
2011/06/22,353,353,350,352,16,000,352
2011/06/23,351,354,351,354,6,000,354
2011/06/24,355,357,355,356,5,000,356
2011/06/27,350,350,350,350,18,000,350
2011/06/28,357,357,354,354,12,000,354
2011/06/29,355,357,355,357,2,000,357
2011/06/30,358,358,354,354,9,000,354
2015/08/14,821,823,821,823,3,000,823
2015/08/17,827,831,827,827,15,000,827
2015/08/18,834,850,834,843,14,000,843
2015/08/19,850,850,850,850,4,000,850
2015/08/20,850,851,842,845,14,000,845
2015/08/21,845,845,845,845,4,000,845
2015/08/24,823,830,811,820,20,000,820
2015/08/25,815,820,815,820,11,000,820
2015/08/27,824,827,824,827,3,000,827
2015/08/31,820,820,820,820,1,000,820
2015/09/01,835,835,835,835,2,000,835
2015/09/03,822,825,821,825,9,000,825
2015/09/04,823,823,815,815,4,000,815
2015/09/07,824,824,810,813,6,000,813
2015/09/10,820,820,820,820,3,000,820
2015/09/14,830,833,830,830,5,000,830
2015/09/15,850,850,849,849,7,000,849
2015/09/16,850,850,850,850,8,000,850
2015/09/17,858,858,858,858,1,000,858
2015/09/18,855,855,850,850,5,000,850
2015/09/24,850,850,849,850,5,000,850
2015/09/25,858,858,850,850,14,000,850
2015/09/28,850,850,850,850,2,000,850
2015/09/29,835,835,835,835,1,000,835
2015/09/30,842,842,842,842,4,000,842
2015/10/01,840,842,840,842,5,000,842
2015/10/02,850,850,850,850,3,000,850
2015/10/05,849,857,835,845,20,000,845
2015/10/06,845,845,845,845,2,000,845
2015/10/07,853,853,850,850,3,000,850
2015/10/08,855,855,855,855,1,000,855
