2011/06/03,137,138,137,137,48,000,137
2011/06/06,135,140,135,136,29,000,136
2011/06/07,135,135,130,132,113,000,132
2011/06/08,132,132,127,129,80,000,129
2011/06/09,130,130,127,128,102,000,128
2011/06/10,130,131,129,129,60,000,129
2011/06/13,130,136,129,136,76,000,136
2011/06/14,136,138,134,136,37,000,136
2011/06/15,137,137,134,134,12,000,134
2011/06/16,134,135,133,133,18,000,133
2011/06/17,134,134,132,132,19,000,132
2011/06/20,133,133,131,133,9,000,133
2011/06/21,133,134,131,134,11,000,134
2011/06/22,135,138,133,135,17,000,135
2011/06/23,137,138,134,134,23,000,134
2011/06/24,136,136,132,135,28,000,135
2011/06/27,134,140,134,140,27,000,140
2011/06/28,141,143,141,143,36,000,143
2011/06/29,145,145,144,144,67,000,144
2011/06/30,147,147,145,145,68,000,145
2015/08/24,493,493,465,465,380,000,465
2015/08/25,440,470,425,464,444,000,464
2015/08/26,462,470,455,468,177,000,468
2015/08/27,476,478,464,466,166,000,466
2015/08/28,471,486,471,484,89,000,484
2015/08/31,484,487,481,487,37,000,487
2015/09/01,484,484,476,476,73,000,476
2015/09/02,468,481,465,476,123,000,476
2015/09/03,478,485,478,479,61,000,479
2015/09/04,480,481,466,475,212,000,475
2015/09/07,468,473,465,471,75,000,471
2015/09/08,469,475,467,471,88,000,471
2015/09/09,480,480,473,478,36,000,478
2015/09/10,465,479,465,474,88,000,474
2015/09/11,477,481,472,474,82,000,474
2015/09/14,472,482,468,480,73,000,480
2015/09/15,480,487,479,487,49,000,487
2015/09/16,487,487,480,481,21,000,481
2015/09/17,484,484,479,481,36,000,481
2015/09/18,476,481,476,480,71,000,480
2015/09/24,472,481,470,472,92,000,472
2015/09/25,470,477,464,477,103,000,477
2015/09/28,477,481,472,481,50,000,481
2015/09/29,480,480,474,477,54,000,477
2015/09/30,478,482,476,482,52,000,482
2015/10/01,483,485,478,484,35,000,484
2015/10/02,483,483,476,478,31,000,478
2015/10/05,478,478,466,473,60,000,473
2015/10/06,479,491,479,487,80,000,487
2015/10/07,489,497,484,497,73,000,497
