2011/06/03,396,402,396,398,29,000,398
2011/06/06,397,398,397,398,17,000,398
2011/06/07,400,401,400,400,8,000,400
2011/06/08,399,399,396,398,4,000,398
2011/06/09,397,400,397,400,5,000,400
2011/06/10,400,404,400,404,51,000,404
2011/06/13,404,406,404,405,22,000,405
2011/06/14,408,417,408,417,24,000,417
2011/06/15,418,427,418,426,35,000,426
2011/06/16,424,424,417,421,23,000,421
2011/06/17,420,424,418,420,14,000,420
2011/06/20,419,424,418,420,28,000,420
2011/06/21,418,420,417,420,20,000,420
2011/06/22,421,421,414,421,39,000,421
2011/06/23,418,418,402,402,52,000,402
2011/06/24,402,402,392,397,31,000,397
2011/06/27,397,406,397,406,12,000,406
2011/06/28,410,416,409,416,28,000,416
2011/06/29,417,417,413,416,21,000,416
2011/06/30,416,420,416,420,46,000,420
2015/08/24,463,468,447,447,79,000,447
2015/08/25,444,458,432,443,78,000,443
2015/08/26,447,456,447,451,263,000,451
2015/08/27,448,448,441,442,86,000,442
2015/08/28,449,451,444,451,30,000,451
2015/08/31,451,451,446,451,23,000,451
2015/09/01,446,448,430,432,29,000,432
2015/09/02,425,437,425,436,18,000,436
2015/09/03,436,436,426,426,24,000,426
2015/09/04,428,430,421,423,32,000,423
2015/09/07,418,427,417,427,17,000,427
2015/09/08,426,426,421,421,12,000,421
2015/09/09,424,432,424,431,27,000,431
2015/09/10,423,431,423,430,12,000,430
2015/09/11,437,439,436,437,53,000,437
2015/09/14,432,434,427,427,17,000,427
2015/09/15,432,434,431,432,20,000,432
2015/09/16,440,440,427,427,39,000,427
2015/09/17,425,436,425,432,16,000,432
2015/09/18,432,437,426,428,19,000,428
2015/09/24,426,437,426,431,46,000,431
2015/09/25,439,450,428,450,39,000,450
