2011/06/02,233,234,233,234,2,000,234
2011/06/03,232,232,230,230,15,000,230
2011/06/06,230,230,230,230,2,000,230
2011/06/07,231,232,231,231,5,000,231
2011/06/09,232,232,232,232,2,000,232
2011/06/10,233,234,232,232,7,000,232
2011/06/13,234,234,232,233,8,000,233
2011/06/14,234,234,234,234,2,000,234
2011/06/15,234,236,233,233,18,000,233
2011/06/16,235,235,233,234,3,000,234
2011/06/17,236,236,233,233,11,000,233
2011/06/20,237,237,234,234,5,000,234
2011/06/21,237,237,237,237,3,000,237
2011/06/22,237,237,235,235,4,000,235
2011/06/23,235,235,235,235,2,000,235
2011/06/24,236,237,236,237,4,000,237
2011/06/27,238,238,237,237,4,000,237
2011/06/28,237,237,237,237,2,000,237
2011/06/29,238,239,238,239,2,000,239
2011/06/30,239,239,239,239,1,000,239
2015/08/24,616,617,600,605,42,000,605
2015/08/25,585,605,560,600,56,000,600
2015/08/26,608,613,600,613,10,000,613
2015/08/27,614,624,614,620,9,000,620
2015/08/28,625,628,625,628,2,000,628
2015/08/31,630,630,628,628,6,000,628
2015/09/01,618,627,618,621,8,700,621
2015/09/02,596,618,595,617,13,200,617
2015/09/03,609,616,608,608,9,200,608
2015/09/04,608,608,608,608,5,700,608
2015/09/07,607,607,605,606,4,800,606
2015/09/08,605,605,601,601,4,300,601
2015/09/09,600,628,600,628,16,000,628
2015/09/10,627,627,617,625,3,500,625
2015/09/11,605,623,605,622,4,200,622
2015/09/14,622,622,621,621,2,900,621
2015/09/15,621,622,616,622,7,200,622
2015/09/16,625,637,625,637,13,000,637
2015/09/17,637,641,637,639,15,100,639
2015/09/18,639,640,630,640,14,200,640
2015/09/24,631,639,629,639,12,800,639
2015/09/25,639,645,639,645,11,700,645
2015/09/28,641,645,632,636,3,600,636
2015/09/29,637,637,627,634,3,100,634
2015/09/30,620,634,614,622,10,200,622
2015/10/01,622,636,621,635,9,400,635
2015/10/02,633,638,633,638,6,200,638
2015/10/05,637,640,637,639,1,800,639
2015/10/06,640,655,640,654,48,600,654
2015/10/07,650,655,648,654,26,000,654
2015/10/08,653,656,652,656,11,900,656
