2011/06/06,2,673,2,748,2,673,2,710,7,600,1,355
2011/06/07,2,691,2,780,2,690,2,740,15,900,1,370
2011/06/10,2,690,2,769,2,690,2,750,3,600,1,375
2011/06/13,2,750,2,789,2,743,2,770,3,100,1,385
2011/06/15,2,798,2,799,2,714,2,718,6,400,1,359
2011/06/16,2,718,2,718,2,650,2,692,4,000,1,346
2011/06/17,2,690,2,726,2,690,2,726,9,000,1,363
2011/06/21,2,753,2,790,2,753,2,766,1,300,1,383
2011/06/22,2,780,2,798,2,770,2,770,1,700,1,385
2011/06/23,2,756,2,770,2,756,2,768,1,100,1,384
2011/06/24,2,765,2,766,2,756,2,756,1,600,1,378
2011/06/27,2,756,2,784,2,756,2,784,1,600,1,392
2011/06/28,2,784,2,788,2,783,2,788,1,400,1,394
2011/06/30,2,790,2,800,2,767,2,790,2,700,1,395
2015/08/24,1,721,1,763,1,648,1,681,75,300,1,681
2015/08/25,1,610,1,630,1,499,1,600,98,000,1,600
2015/08/26,1,601,1,670,1,598,1,640,60,800,1,640
2015/08/27,1,680,1,735,1,678,1,710,62,500,1,710
2015/08/28,1,748,1,774,1,742,1,774,39,000,1,774
2015/08/31,1,780,1,782,1,732,1,779,15,600,1,779
2015/09/01,1,769,1,769,1,720,1,725,7,400,1,725
2015/09/02,1,685,1,729,1,685,1,693,13,600,1,693
2015/09/03,1,710,1,718,1,660,1,689,8,200,1,689
2015/09/04,1,659,1,684,1,612,1,676,11,700,1,676
2015/09/07,1,596,1,623,1,524,1,540,33,000,1,540
2015/09/08,1,518,1,538,1,443,1,460,38,300,1,460
2015/09/09,1,520,1,522,1,471,1,477,23,900,1,477
2015/09/10,1,470,1,500,1,453,1,477,21,300,1,477
2015/09/11,1,507,1,521,1,487,1,502,10,400,1,502
2015/09/14,1,518,1,530,1,511,1,511,14,300,1,511
2015/09/15,1,512,1,530,1,506,1,506,12,300,1,506
2015/09/16,1,507,1,525,1,505,1,514,9,200,1,514
2015/09/17,1,515,1,537,1,503,1,514,5,900,1,514
2015/09/18,1,514,1,552,1,493,1,503,26,600,1,503
2015/09/24,1,518,1,519,1,467,1,479,15,800,1,479
2015/09/25,1,452,1,519,1,452,1,470,32,400,1,470
2015/09/28,1,461,1,461,1,423,1,439,37,700,1,439
2015/09/29,1,440,1,468,1,433,1,459,10,400,1,459
2015/09/30,1,489,1,497,1,460,1,497,8,900,1,497
2015/10/01,1,492,1,546,1,490,1,534,20,000,1,534
2015/10/02,1,515,1,530,1,497,1,530,10,900,1,530
2015/10/05,1,540,1,540,1,520,1,530,8,300,1,530
2015/10/06,1,531,1,560,1,523,1,558,16,300,1,558
2015/10/07,1,553,1,580,1,550,1,570,19,400,1,570
2015/10/08,1,561,1,582,1,560,1,569,11,800,1,569
2015/10/09,1,581,1,589,1,557,1,589,17,200,1,589
