2011/06/03,214,215,209,209,31,400,209
2011/06/06,206,212,205,205,41,500,205
2011/06/07,202,205,200,201,54,800,201
2011/06/08,201,205,200,202,75,200,202
2011/06/09,201,210,200,207,52,400,207
2011/06/10,210,210,205,210,52,700,210
2011/06/13,210,214,206,211,35,300,211
2011/06/14,214,214,208,210,32,100,210
2011/06/15,215,219,210,219,38,400,219
2011/06/16,213,224,213,215,52,800,215
2011/06/17,219,219,207,207,53,900,207
2011/06/20,207,215,207,211,49,100,211
2011/06/21,214,233,214,228,198,400,228
2011/06/22,229,274,229,256,1,295,100,256
2011/06/23,264,280,251,261,1,170,100,261
2011/06/24,258,260,247,257,249,800,257
2011/06/27,264,277,262,264,409,500,264
2011/06/28,266,270,250,251,196,900,251
2011/06/29,254,255,241,250,123,500,250
2011/06/30,253,253,241,251,103,000,251
2015/08/24,390,391,360,360,101,800,360
2015/08/25,355,385,342,378,109,800,378
2015/08/26,392,399,381,384,62,800,384
2015/08/27,393,404,391,393,22,600,393
2015/08/28,393,408,393,404,31,200,404
2015/08/31,406,407,400,407,15,200,407
2015/09/01,410,410,390,390,35,600,390
2015/09/02,390,391,380,384,19,000,384
2015/09/03,385,392,382,383,16,300,383
2015/09/04,388,388,376,376,20,000,376
2015/09/07,375,381,370,376,12,200,376
2015/09/08,373,377,370,370,17,000,370
2015/09/09,377,384,375,384,20,700,384
2015/09/10,380,384,371,382,9,000,382
2015/09/11,382,385,381,382,39,000,382
2015/09/14,382,384,365,369,34,700,369
2015/09/15,368,376,368,373,13,200,373
2015/09/16,373,378,370,378,9,300,378
2015/09/17,372,379,372,378,11,900,378
2015/09/18,378,378,371,371,8,900,371
2015/09/24,370,375,364,364,31,900,364
2015/09/25,363,370,360,370,29,300,370
2015/09/28,377,377,366,367,11,700,367
2015/09/29,362,374,355,367,35,700,367
2015/09/30,362,372,361,371,24,600,371
2015/10/01,374,376,364,371,23,400,371
2015/10/02,365,371,365,369,11,200,369
2015/10/05,374,374,369,371,13,200,371
2015/10/06,374,380,373,380,15,900,380
2015/10/07,380,380,375,379,9,400,379
