2011/06/06,22,020,23,430,21,820,23,000,570,230
2011/06/09,22,400,22,450,20,800,21,500,433,215
2011/06/14,23,860,23,900,22,250,22,700,522,227
2011/06/15,22,900,22,900,22,000,22,400,208,224
2011/06/28,30,800,33,200,29,800,33,200,13,405,332
2011/06/29,36,700,38,000,31,050,31,200,12,424,312
2015/08/24,413,430,365,368,202,000,368
2015/08/25,350,394,330,363,183,100,363
2015/08/26,364,399,364,399,82,800,399
2015/08/27,400,432,400,413,84,100,413
2015/08/28,415,439,415,430,51,800,430
2015/08/31,424,438,416,438,42,000,438
2015/09/01,431,437,391,407,64,400,407
2015/09/02,383,413,381,409,24,900,409
2015/09/03,413,430,408,410,30,100,410
2015/09/04,410,411,380,399,49,100,399
2015/09/07,380,398,370,388,36,600,388
2015/09/08,381,386,368,368,42,600,368
2015/09/09,408,408,388,400,42,000,400
2015/09/10,398,430,392,428,71,100,428
2015/09/11,430,456,430,456,87,700,456
2015/09/14,490,533,470,525,709,000,525
2015/09/15,510,515,482,483,207,700,483
2015/09/16,481,495,472,474,58,600,474
2015/09/17,478,489,471,471,49,200,471
2015/09/18,473,473,462,470,19,100,470
2015/09/24,466,466,451,460,19,500,460
2015/09/25,476,476,440,454,45,500,454
2015/09/28,470,485,464,483,30,800,483
2015/09/29,484,484,445,447,44,200,447
2015/09/30,447,465,447,460,19,800,460
2015/10/01,466,473,454,465,35,800,465
2015/10/02,460,476,456,468,32,800,468
2015/10/05,471,504,471,493,72,800,493
2015/10/06,498,500,477,485,38,000,485
2015/10/07,479,488,476,480,19,100,480
