2015/08/24,470,472,450,451,619,800,451
2015/08/25,435,455,424,427,497,800,427
2015/08/26,431,437,424,432,266,100,432
2015/08/27,442,447,436,437,204,100,437
2015/08/28,452,465,449,463,286,100,463
2015/08/31,460,474,455,473,285,600,473
2015/09/01,465,473,462,462,164,200,462
2015/09/02,450,464,449,455,242,300,455
2015/09/03,458,464,450,450,103,400,450
2015/09/04,455,457,439,442,160,100,442
2015/09/07,435,440,426,436,148,900,436
2015/09/08,436,444,430,430,134,600,430
2015/09/09,439,452,439,452,111,800,452
2015/09/10,450,453,441,451,72,100,451
2015/09/11,445,463,445,455,126,500,455
2015/09/14,458,458,450,454,95,100,454
2015/09/15,459,474,456,463,195,200,463
2015/09/16,465,466,457,462,95,400,462
2015/09/17,464,466,461,465,90,500,465
2015/09/18,467,468,457,459,76,900,459
2015/09/24,455,457,447,447,105,300,447
2015/09/25,446,458,446,458,110,700,458
2015/09/28,455,466,451,458,118,900,458
2015/09/29,452,453,440,444,148,700,444
2015/09/30,451,451,446,446,67,800,446
2015/10/01,446,453,442,450,125,100,450
2015/10/02,453,455,450,455,92,200,455
2015/10/05,459,461,455,456,177,200,456
2015/10/06,462,472,458,458,144,600,458
2015/10/07,459,470,458,469,172,300,469
2015/10/08,474,485,471,485,249,900,485
