2011/06/03,119,120,119,119,4,000,119
2011/06/06,117,117,114,114,37,000,114
2011/06/07,115,118,113,118,15,000,118
2011/06/08,118,118,114,115,37,000,115
2011/06/09,113,114,113,114,2,000,114
2011/06/10,114,115,113,113,14,000,113
2011/06/13,113,117,113,116,17,000,116
2011/06/14,117,117,117,117,3,000,117
2011/06/15,118,120,118,120,4,000,120
2011/06/16,118,120,115,115,16,000,115
2011/06/17,118,118,118,118,9,000,118
2011/06/20,116,116,116,116,1,000,116
2011/06/21,117,123,116,119,16,000,119
2011/06/22,120,126,120,124,49,000,124
2011/06/23,122,125,121,125,15,000,125
2011/06/24,125,125,122,125,12,000,125
2011/06/27,123,124,122,123,9,000,123
2011/06/28,123,123,119,120,10,000,120
2011/06/29,119,124,118,124,23,000,124
2011/06/30,124,124,121,123,10,000,123
2015/08/24,513,527,488,494,203,000,494
2015/08/25,462,513,456,489,206,000,489
2015/08/26,499,519,490,511,132,000,511
2015/08/27,515,530,508,515,87,000,515
2015/08/28,525,528,520,524,52,000,524
2015/08/31,531,531,512,522,39,000,522
2015/09/01,512,523,505,505,92,000,505
2015/09/02,492,510,492,508,82,000,508
2015/09/03,555,589,550,583,652,000,583
2015/09/04,575,575,538,552,323,000,552
2015/09/07,536,555,536,551,87,000,551
2015/09/08,556,583,556,559,162,000,559
2015/09/09,576,585,569,583,174,000,583
2015/09/10,573,598,573,597,143,000,597
2015/09/11,600,626,590,623,492,000,623
2015/09/14,624,673,624,665,615,000,665
2015/09/15,663,687,654,680,388,000,680
2015/09/16,681,695,655,670,299,000,670
2015/09/17,676,676,646,653,165,000,653
2015/09/18,646,665,636,662,142,000,662
2015/09/24,644,648,623,629,135,000,629
2015/09/25,627,639,611,612,208,000,612
2015/09/28,616,635,616,624,90,000,624
2015/09/29,606,615,582,588,122,000,588
2015/09/30,603,611,601,603,68,000,603
2015/10/01,610,638,607,631,137,000,631
2015/10/02,628,649,618,649,126,000,649
2015/10/05,659,671,656,667,177,000,667
2015/10/06,667,672,654,665,113,000,665
2015/10/07,665,665,642,654,100,000,654
2015/10/08,645,657,630,638,138,000,638
2015/10/09,648,669,642,669,122,000,669
