2011/06/03,99,99,98,99,8,000,99
2011/06/06,102,102,98,98,15,000,98
2011/06/07,98,98,98,98,2,000,98
2011/06/08,97,98,97,97,4,000,97
2011/06/09,97,97,96,96,7,000,96
2011/06/10,97,97,96,96,37,000,96
2011/06/13,96,96,94,94,12,000,94
2011/06/14,95,95,94,94,14,000,94
2011/06/15,97,97,95,96,5,000,96
2011/06/16,96,96,93,94,15,000,94
2011/06/17,95,95,95,95,3,000,95
2011/06/20,95,95,94,94,21,000,94
2011/06/21,94,96,94,96,7,000,96
2011/06/22,95,96,95,96,5,000,96
2011/06/23,95,96,95,96,5,000,96
2011/06/24,97,98,96,98,7,000,98
2011/06/27,98,98,95,96,9,000,96
2011/06/28,97,98,97,98,7,000,98
2011/06/29,98,98,95,96,12,000,96
2011/06/30,98,98,96,98,7,000,98
2015/08/24,160,161,130,147,752,000,147
2015/08/25,146,148,122,137,536,000,137
2015/08/26,147,147,138,144,221,000,144
2015/08/27,146,154,144,147,437,000,147
2015/08/28,150,151,148,149,214,000,149
2015/08/31,147,150,143,147,184,000,147
2015/09/01,147,150,142,142,130,000,142
2015/09/02,138,142,134,141,123,000,141
2015/09/03,141,145,138,138,117,000,138
2015/09/04,137,140,126,136,204,000,136
2015/09/07,134,137,124,129,200,000,129
2015/09/08,134,134,125,125,104,000,125
2015/09/09,129,136,128,134,347,000,134
2015/09/10,132,134,131,133,88,000,133
2015/09/11,133,137,132,135,224,000,135
2015/09/14,135,135,133,133,62,000,133
2015/09/15,132,136,132,133,79,000,133
2015/09/16,134,134,129,129,103,000,129
2015/09/17,129,132,128,130,75,000,130
2015/09/18,129,130,126,127,103,000,127
2015/09/24,126,130,124,127,57,000,127
2015/09/25,125,132,120,125,199,000,125
