2011/06/02,89,89,89,89,1,000,89
2011/06/03,89,90,89,90,7,000,90
2011/06/06,88,88,86,88,4,000,88
2011/06/07,87,87,87,87,1,000,87
2011/06/08,85,87,85,87,3,000,87
2011/06/09,86,86,85,85,2,000,85
2011/06/10,85,85,83,83,7,000,83
2011/06/13,87,87,87,87,1,000,87
2011/06/15,87,88,87,88,2,000,88
2011/06/16,85,85,85,85,1,000,85
2011/06/17,86,86,86,86,1,000,86
2011/06/20,87,87,86,86,2,000,86
2011/06/21,86,86,86,86,12,000,86
2011/06/22,84,86,84,86,9,000,86
2011/06/23,86,86,85,85,2,000,85
2011/06/24,86,88,86,88,2,000,88
2011/06/27,88,88,88,88,1,000,88
2011/06/28,88,88,88,88,7,000,88
2011/06/29,88,88,88,88,1,000,88
2011/06/30,88,88,88,88,2,000,88
2015/08/24,149,155,140,140,134,000,140
2015/08/25,130,136,114,126,284,000,126
2015/08/26,135,138,130,138,74,000,138
2015/08/27,139,143,137,141,96,000,141
2015/08/28,142,149,142,146,45,000,146
2015/08/31,149,149,142,144,33,000,144
2015/09/01,143,143,135,135,49,000,135
2015/09/02,129,136,128,134,36,000,134
2015/09/03,136,142,134,138,140,000,138
2015/09/04,140,140,128,131,96,000,131
2015/09/07,126,130,124,129,37,000,129
2015/09/08,130,131,125,126,13,000,126
2015/09/09,135,135,129,134,112,000,134
2015/09/10,134,134,131,134,28,000,134
2015/09/11,135,141,134,139,80,000,139
2015/09/14,140,141,137,138,31,000,138
2015/09/15,138,139,138,138,15,000,138
2015/09/16,140,143,131,135,127,000,135
2015/09/17,137,137,135,137,21,000,137
2015/09/18,137,137,135,136,8,000,136
2015/09/24,134,134,132,133,46,000,133
2015/09/25,133,136,132,136,13,000,136
2015/09/28,135,137,135,137,10,000,137
2015/09/29,133,135,129,130,41,000,130
2015/09/30,132,133,132,133,6,000,133
2015/10/01,134,134,133,133,5,000,133
2015/10/02,131,135,131,134,13,000,134
2015/10/05,135,139,135,137,30,000,137
2015/10/06,140,141,139,140,47,000,140
2015/10/07,140,143,138,141,54,000,141
2015/10/08,143,153,143,150,217,000,150
2015/10/09,150,151,147,148,66,000,148
