2011/06/03,177,177,170,170,9,000,170
2011/06/06,175,175,171,172,9,000,172
2011/06/07,173,173,168,171,7,000,171
2011/06/08,173,173,167,172,14,000,172
2011/06/09,171,171,170,170,8,000,170
2011/06/10,174,174,170,174,32,000,174
2011/06/13,176,177,173,177,18,000,177
2011/06/14,182,182,178,181,44,000,181
2011/06/15,184,187,184,187,15,000,187
2011/06/16,187,187,183,183,5,000,183
2011/06/17,183,183,180,181,11,000,181
2011/06/20,178,179,176,177,15,000,177
2011/06/21,178,178,176,176,12,000,176
2011/06/22,179,179,177,178,11,000,178
2011/06/23,178,178,177,177,4,000,177
2011/06/24,177,179,177,179,8,000,179
2011/06/27,179,179,177,177,13,000,177
2011/06/28,179,179,178,178,7,000,178
2011/06/29,178,182,178,182,7,000,182
2011/06/30,180,182,178,182,6,000,182
2015/08/24,345,346,337,337,104,000,337
2015/08/25,321,336,310,320,93,000,320
2015/08/26,320,335,320,329,76,000,329
2015/08/27,331,339,331,333,44,000,333
2015/08/28,336,342,335,338,18,000,338
2015/08/31,342,345,338,341,19,000,341
2015/09/01,337,343,332,333,32,000,333
2015/09/02,328,333,328,329,40,000,329
2015/09/03,329,335,328,328,32,000,328
2015/09/04,329,332,324,325,34,000,325
2015/09/07,323,330,321,323,37,000,323
2015/09/08,323,327,320,321,22,000,321
2015/09/09,323,329,323,328,27,000,328
2015/09/10,325,333,325,330,20,000,330
2015/09/11,336,336,332,333,51,000,333
2015/09/14,338,338,331,331,31,000,331
2015/09/15,332,332,327,329,29,000,329
2015/09/16,330,333,326,329,16,000,329
2015/09/17,329,334,329,331,13,000,331
2015/09/18,331,332,326,326,26,000,326
2015/09/24,327,329,325,325,36,000,325
2015/09/25,328,328,323,328,32,000,328
2015/09/28,331,331,328,330,13,000,330
2015/09/29,331,331,319,321,29,000,321
2015/09/30,328,328,323,325,9,000,325
2015/10/01,325,328,325,325,25,000,325
2015/10/02,325,331,325,328,30,000,328
2015/10/05,328,330,328,328,9,000,328
2015/10/06,329,330,326,329,33,000,329
2015/10/07,329,330,328,328,20,000,328
