2011/06/03,1,320,1,327,1,295,1,296,15,400,1,296
2011/06/06,1,296,1,296,1,269,1,270,19,300,1,270
2011/06/07,1,270,1,294,1,270,1,289,19,300,1,289
2011/06/08,1,274,1,303,1,274,1,294,16,400,1,294
2011/06/09,1,311,1,329,1,291,1,299,26,000,1,299
2011/06/10,1,318,1,330,1,309,1,312,19,500,1,312
2011/06/13,1,300,1,324,1,265,1,323,17,500,1,323
2011/06/14,1,330,1,331,1,307,1,320,9,500,1,320
2011/06/15,1,320,1,332,1,309,1,310,14,800,1,310
2011/06/16,1,301,1,307,1,291,1,295,15,300,1,295
2011/06/17,1,300,1,301,1,280,1,280,20,200,1,280
2011/06/20,1,285,1,295,1,280,1,280,10,500,1,280
2011/06/21,1,280,1,286,1,279,1,283,11,000,1,283
2011/06/22,1,277,1,310,1,277,1,305,19,700,1,305
2011/06/23,1,298,1,320,1,293,1,314,14,600,1,314
2011/06/24,1,314,1,326,1,314,1,318,15,800,1,318
2011/06/27,1,310,1,363,1,310,1,360,45,400,1,360
2011/06/28,1,360,1,362,1,355,1,359,49,800,1,359
2011/06/29,1,364,1,389,1,363,1,377,58,600,1,377
2011/06/30,1,407,1,410,1,391,1,410,67,400,1,410
2015/08/24,1,555,1,580,1,488,1,488,24,600,1,488
2015/08/25,1,416,1,480,1,340,1,399,74,100,1,399
2015/08/26,1,454,1,553,1,412,1,546,53,100,1,546
2015/08/27,1,570,1,588,1,561,1,564,34,900,1,564
2015/08/28,1,590,1,620,1,590,1,606,13,100,1,606
2015/08/31,1,646,1,647,1,623,1,639,25,300,1,639
2015/09/01,1,639,1,656,1,619,1,636,27,500,1,636
2015/09/02,1,596,1,668,1,520,1,662,50,300,1,662
2015/09/03,1,671,1,692,1,667,1,673,25,500,1,673
2015/09/04,1,686,1,689,1,648,1,666,31,100,1,666
2015/09/07,1,665,1,679,1,638,1,670,12,500,1,670
2015/09/08,1,670,1,670,1,600,1,637,18,800,1,637
2015/09/09,1,669,1,669,1,620,1,648,33,300,1,648
2015/09/10,1,643,1,682,1,622,1,672,16,600,1,672
2015/09/11,1,696,1,705,1,648,1,700,75,900,1,700
2015/09/14,1,700,1,714,1,688,1,695,44,200,1,695
2015/09/15,1,695,1,708,1,688,1,699,29,100,1,699
2015/09/16,1,700,1,709,1,677,1,699,15,500,1,699
2015/09/17,1,700,1,710,1,690,1,704,15,900,1,704
2015/09/18,1,693,1,709,1,687,1,707,19,700,1,707
2015/09/24,1,633,1,704,1,633,1,704,27,700,1,704
2015/09/25,1,700,1,725,1,651,1,725,28,400,1,725
