2011/06/03,412,415,411,411,258,000,411
2011/06/06,411,414,407,409,250,000,409
2011/06/07,407,411,407,411,135,000,411
2011/06/08,411,412,410,411,87,000,411
2011/06/09,411,411,408,409,151,000,409
2011/06/10,417,423,416,419,629,000,419
2011/06/13,420,425,419,425,228,000,425
2011/06/14,426,430,424,428,199,000,428
2011/06/15,428,432,423,426,128,000,426
2011/06/16,424,426,415,415,229,000,415
2011/06/17,416,417,406,408,306,000,408
2011/06/20,410,415,410,413,220,000,413
2011/06/21,413,420,413,415,310,000,415
2011/06/22,417,430,417,430,194,000,430
2011/06/23,430,430,427,429,145,000,429
2011/06/24,424,429,424,426,92,000,426
2011/06/27,422,423,420,421,121,000,421
2011/06/28,421,425,417,420,194,000,420
2011/06/29,428,428,417,421,269,000,421
2011/06/30,423,428,421,428,108,000,428
2015/08/24,685,695,665,665,882,000,665
2015/08/25,645,667,639,653,1,202,000,653
2015/08/26,665,677,646,658,1,432,000,658
2015/08/27,667,670,656,658,552,000,658
2015/08/28,668,680,668,675,520,000,675
2015/08/31,668,675,664,668,415,000,668
2015/09/01,668,674,653,654,550,000,654
2015/09/02,646,667,644,656,664,000,656
2015/09/03,660,666,644,644,851,000,644
2015/09/04,645,651,632,637,842,000,637
2015/09/07,640,653,636,647,1,050,000,647
2015/09/08,665,672,648,648,838,000,648
2015/09/09,658,672,658,665,592,000,665
2015/09/10,663,674,657,668,556,000,668
2015/09/11,668,684,665,676,673,000,676
2015/09/14,676,681,669,678,489,000,678
2015/09/15,688,694,679,683,604,000,683
2015/09/16,693,693,675,677,346,000,677
2015/09/17,681,685,673,677,565,000,677
2015/09/18,677,677,656,658,755,000,658
2015/09/24,650,665,650,651,782,000,651
2015/09/25,651,658,642,656,732,000,656
