2011/06/03,785,785,774,774,4,200,774
2011/06/06,780,780,772,772,3,300,772
2011/06/07,772,776,772,774,1,500,774
2011/06/08,785,785,779,780,3,300,780
2011/06/09,780,782,776,782,4,400,782
2011/06/10,785,785,776,776,20,000,776
2011/06/13,775,784,771,783,1,500,783
2011/06/14,775,784,769,769,4,100,769
2011/06/15,780,781,776,776,1,500,776
2011/06/16,780,780,776,776,2,300,776
2011/06/17,779,780,774,780,8,500,780
2011/06/20,773,777,773,776,5,000,776
2011/06/21,780,785,774,785,4,100,785
2011/06/22,785,813,785,813,9,900,813
2011/06/23,806,813,801,803,8,400,803
2011/06/24,797,815,795,814,14,900,814
2011/06/27,826,826,795,795,27,800,795
2011/06/28,791,805,791,802,2,200,802
2011/06/29,808,808,804,807,1,300,807
2011/06/30,816,816,808,815,3,900,815
2015/08/24,1,550,1,563,1,500,1,500,35,300,1,500
2015/08/25,1,460,1,560,1,425,1,453,40,300,1,453
2015/08/26,1,482,1,559,1,455,1,519,97,400,1,519
2015/08/27,1,549,1,555,1,506,1,531,28,800,1,531
2015/08/28,1,527,1,548,1,515,1,539,14,900,1,539
2015/08/31,1,535,1,535,1,510,1,531,9,800,1,531
2015/09/01,1,525,1,541,1,501,1,514,17,500,1,514
2015/09/02,1,489,1,497,1,459,1,464,12,200,1,464
2015/09/03,1,475,1,503,1,465,1,467,10,200,1,467
2015/09/04,1,482,1,484,1,411,1,433,16,800,1,433
2015/09/07,1,400,1,425,1,376,1,425,18,000,1,425
2015/09/08,1,428,1,432,1,354,1,354,9,600,1,354
2015/09/09,1,401,1,449,1,401,1,432,13,400,1,432
2015/09/10,1,429,1,434,1,411,1,415,11,700,1,415
2015/09/11,1,475,1,475,1,451,1,460,15,800,1,460
2015/09/14,1,470,1,470,1,426,1,438,3,100,1,438
2015/09/15,1,457,1,484,1,443,1,471,9,400,1,471
2015/09/16,1,489,1,489,1,438,1,464,10,000,1,464
2015/09/17,1,470,1,479,1,452,1,475,5,700,1,475
2015/09/18,1,476,1,484,1,426,1,476,8,800,1,476
2015/09/24,1,454,1,460,1,434,1,439,10,400,1,439
2015/09/25,1,461,1,471,1,420,1,466,18,300,1,466
2015/09/28,1,469,1,476,1,430,1,471,6,700,1,471
2015/09/29,1,449,1,449,1,426,1,428,5,700,1,428
2015/09/30,1,447,1,459,1,421,1,452,6,600,1,452
2015/10/01,1,452,1,466,1,422,1,439,8,000,1,439
2015/10/02,1,440,1,440,1,425,1,437,3,800,1,437
2015/10/05,1,448,1,456,1,445,1,450,4,200,1,450
2015/10/06,1,428,1,455,1,428,1,444,7,600,1,444
2015/10/07,1,455,1,467,1,419,1,447,6,400,1,447
2015/10/08,1,447,1,480,1,426,1,446,11,300,1,446
2015/10/09,1,451,1,467,1,446,1,460,6,100,1,460
