2015/08/24,12,300,13,090,10,650,11,300,73,300,11,300
2015/08/25,11,390,13,210,9,490,12,100,162,300,12,100
2015/08/26,13,000,13,660,12,530,13,400,88,400,13,400
2015/08/27,13,570,14,260,13,190,13,470,78,800,13,470
2015/08/28,14,550,14,600,13,500,13,890,40,300,13,890
2015/08/31,13,720,14,390,13,580,14,070,35,100,14,070
2015/09/01,13,800,13,880,12,980,12,980,30,200,12,980
2015/09/02,12,080,13,300,12,050,12,880,31,400,12,880
2015/09/03,13,540,13,660,12,840,13,000,17,400,13,000
2015/09/04,12,800,12,890,11,810,12,010,31,100,12,010
2015/09/07,11,550,12,050,10,900,11,970,34,300,11,970
2015/09/08,11,900,12,250,11,180,11,310,24,200,11,310
2015/09/09,12,110,14,310,12,030,14,170,235,000,14,170
2015/09/10,13,610,17,170,13,560,17,170,389,700,17,170
2015/09/11,18,300,19,000,16,940,17,500,255,900,17,500
2015/09/14,18,600,18,710,17,060,17,940,67,300,17,940
2015/09/15,18,100,18,200,17,000,17,290,50,900,17,290
2015/09/16,17,230,17,480,15,200,16,900,110,000,16,900
2015/09/17,17,010,17,050,15,820,16,090,42,400,16,090
2015/09/18,15,550,16,680,15,230,16,200,52,700,16,200
2015/09/24,16,000,16,440,15,800,16,010,19,200,16,010
2015/09/25,16,200,17,350,16,130,16,730,79,500,16,730
